ACACA	ACVRL1	AKT1	AKT1S1	ANXA1	AR	ARAF	ASNS	ATM	BAD	BAK1	BAP1	BAX	BCL2	BCL2L1	BCL2L11	BECN1	BID	BRAF	BRCA2	CASP7	CAV1	CCNB1	CCND1	CCNE1	CCNE2	CDH1	CDH2	CDH3	CDKN1A	CDKN1B	CHEK1	CHEK2	CLDN7	COL6A1	CTNNB1	DIRAS3	DVL3	EEF2	EEF2K	EGFR	EIF4E	EIF4EBP1	EIF4G1	ERBB2	ERBB3	ERRFI1	ESR1	ETS1	FASN	FN1	FOXM1	FOXO3	G6PD	GAB2	GAPDH	GATA3	GSK3A	HSPA1A	IGFBP2	IRS1	ITGA2	JUN	KDR	KIT	LCK	MAP2K1	MAPK1	MAPK14	MAPK9	MET	MRE11A	MYC	MYH11	NDRG1	NF2	NFKB1	NOTCH1	NRAS	NRG1	PARK7	PCNA	PDCD4	PDK1	PEA15	PGR	PIK3R1	PRDX1	PREX1	PRKAA1	PRKCD	PTEN	PXN	RAB25	RAD50	RAD51	RAF1	RB1	RBM15	RPS6	RPS6KA1	RPS6KB1	SERPINE1	SFRS1	SHC1	SMAD1	SMAD3	SMAD4	SQSTM1	SRC	STAT3	STAT5A	STK11	STMN1	SYK	TGM2	TP53	TP53BP1	TSC1	TSC2	TUBA1B	VHL	WWTR1	XBP1	XRCC1	XRCC5	YAP1	YBX1	YWHAB	YWHAE	YWHAZ
-0.10351611246727715	0.8208083840251957	0.7430717291642671	0.5352707738842453	0.6371181129733278	-0.0072247512480495745	-0.8892369955037579	0.9223294850982477	0.2516139435752199	-1.1135550646094348	0.12508528016560297	-0.6871958418060283	1.092560525466498	0.04221408708559356	-0.385068643046055	-0.23601015734544473	-1.0519702999834208	1.3404964787347755	-0.5712604415175694	-0.28114270862117857	-0.1005609023977578	-0.2274232151712562	0.07201890734390674	-0.9127867852080528	1.637689518130374	0.980292833605068	0.34362444456805025	-1.2024427841286394	-0.3362946930287707	0.06565603119674102	0.7155301448544101	1.5484198174450952	0.6106680111709956	-0.33296924364368896	-1.0114567413917446	1.8758958401006245	-1.1712846675892443	-0.2767412583692641	-1.0628277319562696	0.5922236485579306	-0.8146773095086117	-0.7484660150825267	0.44309642163642826	-0.2222453964392932	1.1860011665544483	-0.012687856537370815	1.066168418628331	0.3573901778407102	0.9102285679902178	0.9192501987955456	-0.6614478582397856	-0.7705213795023097	-0.9794008727373752	-0.857305957695224	-0.7667801254661649	0.30204210495190564	0.12984763965521537	1.4462232967723285	1.2924886631943195	-0.016845979850066844	-0.6952915075049098	0.9386606248588271	-0.7264703026920066	1.1575336003871013	1.022320336660321	1.203879886278674	-0.4404569862037393	-0.8298291650441353	-0.28884982783590285	-0.8165563303403972	0.009888681581999677	-0.995024574320149	-1.1305217233815315	-1.6017876571990182	-0.15539730656191322	-0.4045523338605331	0.6330278492514954	1.3750805212767332	1.4702912122027512	-0.9254384749889989	-1.0867231703105231	0.34718719955742317	-0.9418540680317705	-1.0402512165944235	-1.0299169116370916	0.19026073849164996	-0.38938053677504775	-0.6726624069409135	1.9258520934090082	-0.4160968459020127	0.27065913006233666	0.4551795312862065	0.6411480279462277	-1.0556651989260348	1.2117952137215666	0.7827573855051286	1.080417953027635	-0.15961987466710462	0.9611179223182501	-0.9624754687292284	-0.36593555312686055	0.8152287338789235	-0.11690252507074601	-0.8367928977828795	0.4113346809760377	-0.25266466604810445	0.0779261331264909	-0.27822726232148975	0.5456040494201744	0.8794892760516051	-1.0481130165840415	0.5038866129534194	-1.0678920780157868	0.9578837146634327	0.3846943905203368	-0.3018899709566117	-0.632915977057979	0.7766180744532739	-0.20741885857072237	-0.15894546345587396	-0.647538044594131	1.280153143084475	-0.8469135699094837	1.2991496978955681	0.42526875961363575	-0.7854604691383412	0.4372201871899727	1.5269733253487585	-1.022773774713571	1.712592461170737	1.5029432021964582
-0.4304126373619976	1.4490585190589358	-1.753029353791967	1.0031426405999189	0.5670157463529434	0.3726040936384521	-1.1654418862411722	1.6848953520335146	0.2655382175220548	0.33618876739794734	0.9199737304201181	1.3949899226144387	-0.0031662100834811955	0.8980829219661566	-0.24197158026988597	-0.2681466694739672	-0.9255461009271627	1.404209969100617	-0.7165728917304467	0.36902166622290133	-1.3942166033048606	2.384420475347203	0.16340580436623148	0.9730682148902172	-1.6581963413416658	-1.2767428017229898	0.9711994671272178	1.1116229125104606	0.6662765263399602	0.6231549066443877	1.2623627945597569	-0.8988338624261606	-1.1955302861660202	-0.32946674095819617	2.239935746019063	-0.8474809676152455	1.16357754526137	-0.7742622803205766	0.7218804069155539	-0.7231153737954111	2.52857331850066	0.33645628582162423	0.12890680419326905	-0.4423128416942403	-2.5991989756793825	-0.7860096616442197	1.5620859868035417	-0.2693839831111256	1.0756326306662614	-0.06300056228351908	0.8665642511998404	-0.1164358092750918	0.036789851674206446	-0.6075447597142354	-0.5300461217415864	-0.6756688753132739	0.24977859854500348	0.6138850868810776	-0.876312318361234	0.0014913594826926977	0.4284198484350256	1.1272866078509722	-0.39088367036793714	-1.0717546343708384	0.13421279201753186	-0.2646678417726515	-0.5437816458421406	-0.2922869174843735	-0.26693682697837656	-0.3826444412727879	1.1330543599493437	-0.4506914541400073	-1.131417307403556	0.5648096295491124	1.5241558311749803	1.0262017612560503	0.1585962393425486	-1.0480438468846736	-0.7289216294317327	-0.9366949697414517	0.8874068799596129	0.11790876256625313	-1.025049979465115	0.8285984320561054	-0.08701283303924681	-0.5314566873806935	1.1254167555861254	-1.3872810361249315	0.6525347257711184	0.025418740658992526	-1.9977425603293957	-0.24077479261790866	-1.105991771932334	-1.7545797079105225	-1.0482081946831967	-1.1790676905263042	0.829421191873106	0.9502882153182625	-1.9497922569547856	1.2400102155322508	2.3959952293190736	-1.4935528677485426	1.2612031439452307	0.4736998784749345	1.0024867100189716	1.2782753922589045	-0.1664709157863282	-1.364329726473393	0.5110363710719881	-1.0040325379291224	-0.8917468928673	0.9604517751855655	1.0380972204010313	-2.2440657871650416	-0.3953848352565448	0.8455686712721034	-1.1532973518835345	-1.1014847064293691	0.6002466566991034	0.11902464433630125	0.12111064093615675	-1.9931864884492327	0.8737885555437647	-0.732927194112556	0.12567271306976938	0.7245736251291506	-0.49994588871237866	-0.9516141600477745	-1.5725525355459542	-1.0034850947112643	-1.3239156272739272
-0.1274610791552981	1.1866057693187417	-1.8233324735704928	-2.129923071996113	-1.4266725311552118	-0.8960502145610146	0.398912330416913	0.9467891401305607	0.7088501863302503	-0.6403532315227116	-0.32278406321041175	-1.2841648873259646	-0.6667625988374084	0.7689813556598889	-1.2751929299893772	-0.14108405139355298	-0.7691526319287076	-0.5741611147244353	-0.46752180445503655	1.5198772287322828	0.04626699821922077	1.0208121688588343	-0.7331386161080118	0.1989200942884668	-1.4535064390095684	-0.188272794313226	-0.5602597557670965	-1.3771587078896328	0.30627685027024054	0.583864470498207	0.6838488282672627	-0.44225108492303467	0.964224196068941	-0.3622915474707936	1.7552019157538945	-0.06120850660095134	-1.0199149345823761	-0.864983701205099	0.32605858782493335	-1.1631801432242672	-1.2652243050320424	0.8897137256646012	-0.694858040417547	-0.5533896991457483	-0.7267407931463273	-1.0192103071608236	-0.6105641930268565	-0.3309026426743437	0.11341690627714039	-1.0369520033151063	0.4564961935211159	1.178627416871807	0.24783105107984207	1.208071713220825	-0.8653225881510382	0.4828134578280997	0.657954251539034	-0.5087617443576211	-0.3830986249679134	-1.6706707343028242	-0.3595504760503539	-1.5637025841448964	-1.2310990605632555	-1.215266818562597	-0.3557394646466607	0.6504229165101344	1.4892082853923703	-0.8917123864140997	-0.33931808682592546	-0.5814060004158563	-1.2261873513183152	-0.5666239811252679	-1.8401388239554173	-0.6180933939992103	0.9557460964817591	0.8213433638567994	0.207139811329683	1.3380519590003297	-0.057573149096315765	0.8673768414326681	1.4323173666238913	-1.3306549285514369	-0.2873382888006707	-0.2391509623476459	-0.8128207031282411	1.313351296015011	-1.0769207926541073	-1.1778395735124345	1.5046020385496834	-0.35460249802546756	0.5133519916285381	0.3124618947374572	-1.2181668810613324	0.5197360334365032	-1.5398986461280966	-0.8977521327510671	-1.4396677508622817	-1.4074804386896405	-1.3974778541574175	-1.5108932663125814	1.7015302697423773	0.7816473987123743	-0.19712674252578705	0.7674028564159361	0.9515374424982328	-0.9500091018386462	-0.24618909051973697	-0.7765287319176993	-1.5796727592662907	-0.1770465840255913	-1.197951597637712	-1.1143241422773282	1.254673317829732	0.6112677895860947	0.1356923209500736	-0.6941316594461368	-0.013818073830261993	-1.2541232064177168	-1.1505696443322129	-3.177320480591499	1.1448914637254042	1.3401177147645167	0.792612594826557	-0.49939792933751603	0.8294411599446874	0.3212909628069371	-0.8326211052690004	-0.9101212227524832	-1.0634771318681635	0.7755151376203534	-0.2740453595194729
-0.4532495324494708	-1.3879953551449988	-0.15605592857402545	1.1744183048350811	0.06868077177794392	0.9002713929833153	0.3242995658425706	0.08344931701716028	-2.0069742871691747	-0.7187134770731148	1.099122167965549	2.2481419284798045	-0.4502693887925907	-0.3523381051413354	-0.31662116568807364	-0.780290099611533	-0.10050339074244581	-1.3939678303345828	-1.937970616943771	-1.0853983014839799	0.05613237368647689	0.5950532269631013	-1.213623359299673	-0.7746750735744877	-0.23893207040800554	-0.722984508138652	1.6651685776681864	-1.5259349908953337	-1.9960679667433672	-1.2677777232997416	-0.9930297003757798	-0.9763423610997265	0.5191830359901722	0.3276624271499552	-1.2673140714272053	-0.9389801754933345	-0.10836194986126602	1.730452114338034	-0.5686922265683452	-0.8898941244851333	1.2662013851000404	0.9484648202323155	0.7060467845180292	-0.33452183535099494	0.48422160953037974	1.470018001720039	-1.4617611534270907	0.9924236232263469	0.5923990327286148	-1.0918791860304757	-1.0836321470941823	0.14023873634622902	0.813766104336388	-0.19207719988100536	1.5158819531301546	-0.8720389748658344	1.1812539379637377	-0.8238426363405549	0.7913024607952571	-0.4018868347769919	-1.5763572548568037	-0.82440333005355	0.3158358888425772	-0.8768943107782952	-2.1443008879559353	-0.025612535110580602	1.9277896636523353	-0.3522965049445911	-0.5447046063702647	2.746342373996635	0.06285486474043539	0.26805040389765483	2.0472426241726596	0.3951425190759835	0.27414849516177503	1.1352875587431452	-1.2475168116308308	0.5074431069383847	-1.254847055020019	0.2817163142006152	1.037482830147447	-0.9104753492774776	-0.46944518533299273	0.9282588501249033	1.2733883073174694	-0.5001630649555209	0.4637710186712587	0.7587519194855611	-1.6164253739013361	-0.558949713092781	0.7457264674120209	1.6958639387219703	-1.6341759884994167	-1.9352529140925059	-0.2918176583572874	0.32445600420602894	1.0490340557734932	0.3626770196491664	0.3505500182669809	0.3215449428233305	-0.9565237333935679	-1.31924543465656	-0.1436039386132745	-0.9623806798900367	-1.9293788925319248	0.9446701587332158	-0.39912418138557665	1.6937590378798255	0.5872689063574726	0.17250223493486302	1.3726243605564226	-1.0881244277979736	1.2811938971699683	-0.24736964274483123	1.1614891710858286	0.7503107621273832	0.8743496350880392	-1.4486462623957461	0.9958974213341749	-0.12110417550231763	-1.1486273884129332	0.05229444207829066	0.42179706748809737	1.8287421955563417	-1.3520892959792583	0.5932789379263345	1.4962527417728013	-1.0461046612110874	1.1598300481243577	-0.3075617057612961	-0.2798450494275406
0.08501034765569229	0.5630791411863486	-1.1383731584401378	-1.6073610389861859	-1.4951105097729007	-0.2638686629648288	0.35191668917063146	0.6411588692494725	0.6154896858009079	-0.6767206791594107	-0.8816538473833324	-0.11363514813106664	-0.7729449239784811	0.11147689201341346	-0.8675613249538661	-0.6675634197617927	-0.65843199433754	-0.39834987599476923	-0.30221950872941294	1.5684237157457082	-0.5339286619690424	0.2576904388491549	-0.4324622198744579	0.770384421798235	-0.12470132120441664	-1.5196048880462711	0.7720983064639453	-0.3441953450889047	1.8512762209401847	0.345598507775086	0.8080416934672486	0.280363496527065	1.2474090371130229	-0.295621763287156	1.7230403380052624	-0.4118519988830354	0.04469088866433785	-0.44920520882636816	0.8013404609590984	-0.9483536275742431	-1.4220524485586301	1.1037661422814369	-1.9087242170556054	-0.15258387311271382	0.9302256120887465	-0.4086125304929698	-0.9123049936807529	-0.8990714270014499	-0.5364722353277313	-0.5960507319162857	-0.10371771694401914	0.941787485506803	1.1227460059218743	2.1291710695724873	-0.7494284412196369	1.0846337823685561	-0.010036607495371207	-0.6832172903930842	-0.3664588341608527	0.8852630322498625	-1.191227568325139	-0.13086704301379995	-1.252544637909159	-1.024729289785237	-0.3094927865042972	0.18282346222026757	1.468741493606797	-0.2994200576822797	-1.1311382157010628	-0.7430215419471561	-0.8957166760097499	0.02386682995424235	-1.0758527972365926	-0.460469076367697	0.28301361869396535	1.3611430725473428	1.2746378332985957	0.8658987029436679	-0.5057750892227701	2.328162744493021	0.8505626533061537	-0.8371163729261228	-0.9750074196539633	-0.32995664678428493	-0.569548416271525	1.1684847181721252	-0.3853303767614458	-0.8926429519616504	-0.2441051145406235	-0.49988644022894435	0.9788257290534466	-0.2477962259119107	-0.9476284340506452	0.5083722951251048	-1.070116121276795	-1.2709402112820163	-0.7422037007570961	-0.2379539518205091	-1.309579824701722	-1.4269047664259757	1.901624918856421	0.7129625304419513	0.15898047190918144	1.1292347925616693	1.1098150036175534	-0.36183712569865895	0.3544434288790595	-0.744498879401121	-1.263604595037264	-0.882198871645239	-0.6078937655697243	-1.132073512535478	1.350091129866327	0.4752653360291082	0.2646673373166776	-0.7480435170572632	0.1285208609263303	-0.8684924306382059	-1.1915187342992954	-2.3573856525705104	1.1128816810036626	1.0531203384887582	0.2845795840763994	-0.8280474427674902	0.7504704735231758	0.8521598197458957	-0.07053847311293705	-0.9099851227572883	-0.629676953800132	-0.6929899428053959	-1.231417506648402
2.0668907323493277	-1.6775426846885253	-0.97630769751052	0.6700157401657999	-0.2089040204367995	0.09210791494837944	1.1247881589621271	-0.2399407236451168	0.4538677395662884	-0.6303689398128234	-0.6844037319186318	-0.3595430404435428	-0.7022277801321235	-1.2130338900519888	1.6892819231940477	3.160968932488054	-1.1452574765735777	1.3599839252262105	-0.28615726284132853	-0.8470058284919707	-0.5134420626339794	-0.6205206681472204	0.7548524303888938	0.10009792955358947	0.04709663652573672	-0.8988744153340941	-1.4323270755710145	-0.5659013539591318	-0.38302607765266233	0.8037927887962049	0.6677525664067939	-0.8373226359453634	-1.1610769007514197	1.477114251019129	1.6149027502904656	0.6170767478248173	0.06258197454523327	-0.920764688653504	0.959601032148876	-0.7263811121263605	1.7732640948309204	0.940307703912909	-0.3777605205978024	-0.842311439888539	-0.32341565387363724	-1.4487479899540852	-0.5835448385366818	-1.2406109979372968	-0.9794851431880202	0.8882929482900364	-0.5555881793045743	0.6405839889688322	-1.909106085019196	-0.2281969352415564	0.9587956521751005	-0.2665610709630821	-0.33162229275583954	1.1503049857948358	-1.0482906243744707	-1.0820845554429852	0.8451472701615206	1.4345822497900937	0.0038251308767460563	0.5808168886656128	0.7463402230009347	-0.15149094914880284	-0.9621541809114356	1.4765800923318129	-0.7376840828238462	2.070243934510144	1.185333656335928	-0.2447431085507522	-0.6001608381308137	-0.7782097811434405	1.6085852742275897	0.7794243129823896	0.10039656259469043	0.6057721919431456	1.4132317379108945	1.2757729582932362	-1.570257766633265	-1.5605188826664338	1.1167078652168845	1.2051608440374593	-1.1958229755838874	0.5586191760385395	-1.0286040958410099	-1.2488156828468815	-1.4410563568691912	-0.6163562506073876	-1.8334119390747066	-0.2681873331546355	0.568959856051839	0.2597941096887719	0.7956686666795346	0.41266754616684626	-1.621320325144815	0.5470517197152063	-1.392802163914701	0.66516440603857	1.4292988123296058	-1.4769661454292948	-1.1982775491588245	1.3243676145835714	1.2958188259196097	-1.1220676451336127	-0.5367876943967153	-1.0220992132859406	-1.163479684494833	0.5832205751464619	0.6217765168100037	0.33252775658437667	-0.6416428367723163	-0.20064984303900188	-0.12987078443376426	-0.5281601145085992	1.2137016457297685	1.067307907431688	1.03841939385772	-1.8781151178783193	-1.3630860475796653	-3.0017912430219895	0.47259808846641493	-1.0485106731958425	-1.3659921608994465	-0.7625377135686199	-0.9821791655577489	-1.534385487940676	0.8168559829392024	1.1500497375642065	-0.5581984242821647
1.8609491938347313	-0.7856160127771259	-1.4804404419823458	-1.8969145332111852	1.2019679565308503	-1.959027324310633	-0.34176655123076616	-1.1307376351271843	-0.017584951913089678	0.945230413966374	0.8632863786720429	-0.014551651384777507	-0.46299166997293395	-0.04480453396972881	0.086831425721192	-0.4296447888876087	-0.42262347175694714	-0.0744426717230269	-1.2872760879353553	-0.6463897638896472	-0.08932929174728405	-0.08365814630240319	0.9434241605326787	2.0014734931340468	-1.1195263452565067	-0.16523947305626865	0.05461782461160714	-0.21189111100359992	0.3575392169416175	0.06156106518076799	-1.3169716165705296	1.1639891992036366	-1.2930174661210598	-0.6959791829063257	0.42204971645926315	1.4651743854259713	2.0305969120586633	-0.15052968354717747	-1.00431407685058	-1.6410954266760762	-0.22211391011512208	0.771309901155521	0.038798565459940135	2.169154769778516	0.3998674184068103	-1.5663143912948667	-0.028907134345375844	-0.8784384362676537	0.9690031327684104	-1.2105172602528298	0.2402886442173367	0.1378185518275834	-0.8350009378731792	-0.6661203394460232	-1.1086890758673054	-1.162573259862781	-1.1183949308285113	-0.8147268204273542	0.11119461148690482	1.8732751160948518	2.00280037774952	-1.4364897783942938	-0.33966606108301023	1.363344497292415	1.8495768137116537	0.6231895946201473	-1.387779944308752	-0.2610849527518214	1.8775153241046074	-0.20216374991916508	0.38997216064154666	2.5683597489098426	0.6285540314284374	2.0605774184321834	-1.433003054845604	-0.662724342234951	0.47526225431061325	-0.5418852185393955	-1.0961555386275337	-0.06819810666311439	-1.0495231135113856	-0.8576891426021509	-0.15927043852128903	0.832024533046968	0.629932538259586	0.025944235553895082	1.509930074567848	0.3996678974154809	0.8404524478840576	0.14968346429019258	0.2850720873815641	0.3137109955154707	0.9041816010061285	-0.5788096871647304	-0.4225054354120916	-1.3017406846763349	-0.9338650957526546	0.6101175991647576	-3.043132747959184	0.6586753955324752	-0.4106639949481232	0.83393651005701	1.1107619583577606	-1.1934014383190004	-1.4120482887901475	0.7150222545730627	-0.7896740585782501	-0.6840512462441543	0.08269074475231382	-0.2641220829090286	1.2224674165780043	0.9484351212111422	0.8190082332429346	0.5320624404835498	-2.817466443425015	-0.09573424526471165	-0.2621901079572111	0.9396984845565352	1.1065751081861739	0.11171116402980345	0.8344990676388746	1.7957400222798359	0.5261216395330304	-0.5604521804451272	0.5038518976343835	1.290360517591827	-0.11965838996104823	0.2826053553310879	-0.7827320297128317	-0.3352462416993767	-0.5260639991130333
1.6440666195287281	-0.48816692208597495	-0.7861563346067082	-1.217879918653342	-0.23898733436351696	-0.2086793467282524	-0.3081806809954511	-0.44887961293671835	0.553508319128821	0.8265480635269418	0.7478155918567733	-0.059852982093485246	-0.2732666065040376	-1.5538081446932097	-0.6371151011902547	-1.1525692954184215	0.012581910447728753	-0.7589168117639189	-0.4286860042595533	-0.2250448406345935	-0.10465209315289865	-1.471038961269877	1.3066253983662388	0.002357801303097777	0.6999788394070239	1.2457517029814953	-0.18452861992069802	-0.8771530052175326	-0.5106634325348673	-2.038289525035356	-1.173628981727951	2.0518753136846937	-0.5242365158703834	-0.48538018834757873	-0.5648871410549123	1.2510207101044064	-0.7640125609559846	-0.23115503881095462	-0.06903703262091979	-0.9843394095830598	-1.1306623846393637	0.7970953878384093	0.6838647500284077	2.148245308237703	0.12394000685399596	-1.4094018031386697	-0.7171105232327595	0.06082936454197065	0.052554461508669645	-1.47544636950607	-0.9760605130587295	1.9485193671919858	-1.0946069028675949	-0.14133713187124547	-1.7128715695442553	-0.1591256400670137	-0.7667977272820079	-1.155713250740978	-0.3828665281585848	1.7610949783687901	0.9248141631704577	-1.5102140005054505	-1.1130701555008309	0.5390526487977123	0.20866194790753262	1.1641778238278322	-0.2078222059009236	-0.06221110252001683	2.211775391545835	1.1126887800492313	1.083230823288186	2.6905212535990755	0.9341860963341108	1.2934261735036472	-1.1399068390027687	0.14287548890699614	0.3202183592503852	-0.3511123879382335	-0.9355902005069309	-2.060921635762676	-1.098181108862848	-0.9171408945479946	-0.16425490746378918	0.9187425832363606	0.7036352265221186	0.9249871663536726	1.6517751356578467	0.9260150671425459	-0.5685202236187322	-0.07778081912413216	0.20590549137687414	0.26594665622203123	0.25657575596231263	-1.1824146733921168	-1.04213832144528	0.06565580899193778	-1.393995349077417	0.8313369120450295	-0.6190807519498497	0.5697981254059297	-0.6500013504282494	0.2518422603552701	-0.6911221904688621	-0.955265303237898	-1.4838004648737715	0.515926188116008	0.017379657488296896	-0.8606937482240268	0.2572583173380115	-0.5959575188074389	1.192076171603155	1.0629266358730138	1.4759262062059275	-0.6247024071545346	-1.4766735443344543	-0.6620738205743624	-0.5785641097980092	0.8010706815148911	1.2240259292484157	0.28411292404098554	0.9341112275187903	0.5205039840228185	0.4982792186733798	0.4010150611045291	0.2203103076945963	0.8802784117959037	-0.42898470961535595	-0.05235631302235955	-1.0116848280382738	0.4634159798427556	-0.638921617844242
-0.0425309611830258	-0.8265580476014792	0.17247051964973684	0.14039548021091341	0.1041858470105093	-0.32682899471809024	1.1564714385490213	-1.9016685005731773	0.4316444964974891	1.3193803594109172	1.3859132640504643	-0.5498526583602732	-0.34094165643947044	-0.06309281258378016	1.9020210278955787	-0.05957159301497507	1.9246613498342362	-0.7321332037333997	0.897274720104426	0.6572497901578381	0.19355076077956787	-2.4379563243924056	0.8509637014493286	-0.07545040628127764	-1.4878524456279758	0.37569467832227377	-1.6937042890556373	-0.805861078485948	-0.8238580031527468	0.862065092395852	0.5790025816609288	-1.0732838383670953	0.10840697778806943	-1.1976280595280235	-0.08626814349928758	-0.8237679105588437	-0.5365507466705747	-0.2136800204176053	-0.4035395982653826	0.8014008020372613	-1.0985175658928654	-1.1647899205729444	0.5230732768141377	-0.6366755494138782	0.9608154190626482	1.6913049761311725	-0.4084114328999941	-0.21055814622479416	0.9911144386170424	0.8762045617998009	-0.07554160176972635	0.27399568115374096	0.6460683921126178	-0.6998273792744604	-0.1592697878821189	-0.7874412145355478	0.6589703094119344	-1.1305358373207093	0.21083811948589032	-0.5155702901471199	-0.45986142495022114	1.0971508871064115	-0.2962140954930055	-0.7406218210854805	-0.901497493595644	-0.9815722393292429	-0.49858358179491236	0.8928843132444427	-0.634754361200426	-1.3034673143923534	-1.443182348226836	-1.1263369781231862	-1.6588230984363201	0.2893558423909532	-0.48424049831360844	-0.7794930917179272	0.5330794126231496	-0.46094159484495695	0.00035873877203403744	0.573558298346064	0.6160869455518889	-0.2933772731459493	-0.4651430941970391	-1.2918115616942514	-0.746593127657075	0.2370045560590343	-0.966826127787454	0.6842400105813273	-0.5668457130633506	-0.25312360572966686	1.1417578796021608	-0.8951628978846272	1.5015722466077566	1.4108844212405955	0.9412009563365886	0.2350539818378316	0.7893958911553064	-0.3989292644035112	0.9518137132636671	0.9369636002674869	0.07403974894959107	-0.3164390609058042	-1.2694683468142336	-0.5970215991711404	0.4826671344785467	-1.3453583978082844	-0.28547333083184173	0.5735830410295165	0.759326865893957	-0.460789778108539	-0.6643767289169552	0.7769645362698735	-0.019479923562670143	-0.5196000282466882	-0.9328162285987871	-0.847059675700073	-1.0486110283965302	-1.0234941283219203	-1.0964474520158716	0.7247378315041298	1.0115661109888472	0.32454819451778844	0.4216168771610591	0.9222693800154936	0.08077558967643719	-1.5133112903004813	0.20079691139243513	-0.5848556980029289	0.9374823544712426	-1.6297289069032008	-0.650480040191465
0.13014000555319374	0.7797042155414603	1.1675339423317135	1.355493736733073	-0.7398740082413631	0.6156035610270865	-0.4407486796955902	0.6517218646934072	0.36542105046593154	-1.2114118175205162	-0.6173581741454462	0.3490304831330197	1.887351048385315	0.5322012983877216	-0.028824362551970243	-0.3624135491043646	-0.2219754124268086	1.4502999614203558	0.22037366843107395	0.04226866874810654	-0.7013862343853126	0.5378860007634628	-0.6563060391098035	0.1928896936757202	1.7909079421766043	0.4461987893831125	1.3145513974655854	0.5065229716949682	0.8730565380240899	0.28132206531727505	1.4503846300880214	1.5890759217239467	0.45510587692735943	-0.6241727554786138	-0.5794085882303555	1.0987776826364795	0.3361099442043022	-0.47402393201225473	0.09810021631405724	0.8614526759432087	0.32846161003756935	-1.3658142126597272	0.7376044010310381	0.24334395195280326	0.6624913242013212	-0.3754001765443806	1.1457267478133186	0.8855631900727697	0.874028373132421	1.0106788564030633	-0.6054909393305714	-0.7466979778246068	-0.13451550617252178	-0.8789521513354683	-0.27577335781369944	1.53635110352337	-0.41169739568493935	1.4133641128706054	-0.6554442285809825	0.4483200971722941	-0.48659005747090645	0.8895824403974477	-0.3688773379725932	1.290063525770817	1.3932134578156277	1.157972219479523	-0.20817424230999307	-0.8238630429986802	-0.09054614257632357	0.39714043379836755	0.36435028884103443	-0.8319852556486769	-0.9437685342683231	0.9935381162606277	0.6243329511563798	-1.072500172477279	0.5159749588188506	1.5665727683113817	0.4602017153852647	-0.8330415660390518	-1.2964728641311445	1.1353315705688347	-0.7319027289418315	-0.07162353756598819	-0.5847404139296621	0.1272433303185223	-0.6275809861610216	-0.773560819959154	1.7779412287557983	-0.24766080330540252	0.6213939100104161	-0.8278277531253881	0.6243890762320143	0.892868737541038	1.183971052821377	0.6876102601910228	0.8756767296572374	0.9698384137369691	0.728601304272901	-1.020958398033316	-0.6827075476584101	0.7033383364647935	-0.3638631739890399	-0.4436675119158768	0.9229589438145948	-1.6522992534887169	0.36624504783650297	-0.5024769071994946	0.2661017361757348	1.0699989969406385	-0.7030546210755624	0.9351295465467563	-0.6595092139820093	-0.3207184439194709	0.022079691004620157	1.0008084694526562	-0.46141447893883747	1.2821498023039681	-0.234113102559847	0.3159437561362025	-1.133768458923114	0.42199791881693954	-0.5946847493042904	0.7698820704705958	0.6074283588762506	-1.1229699586133148	0.5993770966818954	1.9927612325208879	-0.31369190859107443	1.651159336570447	0.8783491559462894
