ACACA	ACVRL1	AKT1	AKT1S1	ANXA1	AR	ARAF	ASNS	ATM	BAD	BAK1	BAP1	BAX	BCL2	BCL2L1	BCL2L11	BECN1	BID	BRAF	BRCA2	CASP7	CAV1	CCNB1	CCND1	CCNE1	CCNE2	CDH1	CDH2	CDH3	CDKN1A	CDKN1B	CHEK1	CHEK2	CLDN7	COL6A1	CTNNB1	DIRAS3	DVL3	EEF2	EEF2K	EGFR	EIF4E	EIF4EBP1	EIF4G1	ERBB2	ERBB3	ERRFI1	ESR1	ETS1	FASN	FN1	FOXM1	FOXO3	G6PD	GAB2	GAPDH	GATA3	GSK3A	HSPA1A	IGFBP2	IRS1	ITGA2	JUN	KDR	KIT	LCK	MAP2K1	MAPK1	MAPK14	MAPK9	MET	MRE11A	MYC	MYH11	NDRG1	NF2	NFKB1	NOTCH1	NRAS	NRG1	PARK7	PCNA	PDCD4	PDK1	PEA15	PGR	PIK3R1	PRDX1	PREX1	PRKAA1	PRKCD	PTEN	PXN	RAB25	RAD50	RAD51	RAF1	RB1	RBM15	RPS6	RPS6KA1	RPS6KB1	SERPINE1	SFRS1	SHC1	SMAD1	SMAD3	SMAD4	SQSTM1	SRC	STAT3	STAT5A	STK11	STMN1	SYK	TGM2	TP53	TP53BP1	TSC1	TSC2	TUBA1B	VHL	WWTR1	XBP1	XRCC1	XRCC5	YAP1	YBX1	YWHAB	YWHAE	YWHAZ
1.1500573128230547	0.912512906844303	0.924241935718902	0.7005605495353423	0.0774517635867094	0.8885991702139328	-0.4652359364440804	0.38250975477319815	0.03917477149630055	-0.4075581484059578	-0.9778858955727698	-1.0019589680416046	0.10894081485333303	0.7826157437335723	-0.7674837372366141	1.31671735426445	-1.648914803284896	-0.15703336581734306	0.027613891084050775	-0.8054270126274095	-0.32528359477868407	-0.2916590311420021	-0.09556662306612888	0.8288625585301574	-0.4231600416449963	-0.29438765261870053	-1.3538994104030135	-0.20433459439547869	1.9168407107596466	0.6597063635929441	-1.1545398137786305	-0.8928558464536106	-0.44926855303791907	1.6371853269998928	-0.7030329703731517	-1.5749477824574745	0.28794537656697666	-0.7297413238050406	-0.39081986717475264	-0.6932367338690888	-0.03495991531412349	-0.53419065594048	1.1163138453257166	0.1720067503258528	-0.29745351956164917	1.006911110696411	1.9506220925019586	0.030565860954220137	-0.44540236269677735	0.41193814668905937	0.36244592776379003	-0.017866485701319577	-0.8431839836228472	-0.7792085317685726	0.6706606392826796	-0.6027784699681635	-0.7062215120484656	0.8071703683699817	0.2135755831940468	0.23389018464791933	0.41585419011387537	1.592466437342834	-1.0737366643719122	1.3422497114924805	-0.423073566486017	-1.1879995157314984	-1.0324210540226857	1.2835563321836234	-0.8628848840916755	-0.45055507931980254	1.3638705385301788	2.0113750178149603	-1.156763785712074	-1.3236155279071917	-0.349213562978299	-0.6509171848890912	-1.1281821894793889	1.470014421499517	0.1299670128845171	1.542766301349139	-1.1243967821369882	0.8308414248605158	0.6587036041484245	0.8105604040743619	0.7491147359871766	-1.037369009342066	-0.997843586691011	-1.3667428325238602	0.9806056218195605	-0.10233070992169314	-1.0637600150090039	0.3445014814825933	0.5538338455055332	-1.5073887175786982	-0.4824021574422959	-0.8861191280186008	-0.9432040024127707	-0.46301403973821	-1.4184665369913674	1.4228905243192578	-0.2751310216449346	-1.4681749114518026	-0.9248823621770699	1.1998963943542946	-0.7948096645541457	0.27551913524999877	-0.2544735408922906	0.8381683031936231	-1.7795616770787976	-0.4856611743839158	0.46067137761418464	-0.2747261746658648	-0.5804351269453977	0.0927477822084738	0.7116447166743827	0.5829387943416704	-0.9250304365930297	-0.8501108022437506	-1.3011829372759438	-2.202631239941088	-0.515689920077624	-0.2076841459876111	0.9896771834279242	0.4045431926736623	1.0602593809065852	-0.07786430747555456	-0.9045989189983479	-0.15119762629545638	0.5312734469757953	-0.5165495541947076	1.0096055894333065
1.8666162873775074	0.8383754277363396	1.0712890093848388	0.46975591119949817	-1.0988111298710173	1.616430684424675	0.05130716005998877	1.291697798724841	0.25547288162435616	0.09433180457999146	-1.53582466589306	-0.6665779826484738	-1.035385674807199	1.060461859194527	-1.2944462561832437	0.9021164640762019	-0.6903428911185995	0.7599822825494896	-0.12370855768716071	-1.1649483925647486	0.22549788976251306	-0.3190517857925821	-0.44266974660423053	-0.37755268437452	0.1692895644918212	-0.11848129386634275	-1.183459328173316	1.3816176813228838	0.9042051608231942	0.700572422957408	-0.740456309377186	-0.15861081471442373	-0.7446857202788283	2.0240857657757205	-1.5001385313147602	-0.328332224209378	1.831607630941691	-0.3706576420198061	0.08640578513149028	-0.7534715976546322	-0.18441244075044327	-0.28340790868674026	1.3098170005853806	0.9679197137104595	1.609745305609029	1.5387875200712295	0.6616880971565288	0.9629074746973045	-1.3895642042830434	1.0372107790312133	0.11468132163482347	-0.7310828816618388	0.17874552171578187	-1.563663582475471	0.30971450574859044	-0.7852632888649677	-1.18322817401615	0.8233529296004986	-0.5819287210895633	0.8281338017974355	-0.00714631792457136	1.3362250094912254	-0.5830141728089412	1.7469571139602527	1.0132755165466583	-1.0078862653170353	-1.163551229060136	1.1024604804576144	-1.3640409233809347	-0.805247500006944	1.1176422809595379	1.626751879004261	-0.065616079597392	0.9124488800747098	0.42133559630596196	-0.969031402672754	-0.5781471637370743	0.5762529671091168	-0.7793803199642301	1.5877694621438045	-1.343827664460454	0.9375463163953497	2.009325662498245	0.7214070280013797	1.2324450444320645	0.16728095683477034	0.1885458160822904	-0.5128618679735519	0.4637409813240351	-0.5076301828024679	1.7221396340074582	1.1974787535457114	0.7387487866321775	0.6233548771705433	1.0394832022190068	-0.7160126105970237	-0.4564884291339654	-0.49525115047858986	-0.8535665590681459	0.4956717497603252	-1.18563038361848	0.14199424954841908	-0.5182735121579852	1.9510421304338097	-1.527606608817247	-0.22640215439968167	-1.1428019205617632	1.155603715300217	-1.168501513731426	-0.40677326956434795	1.0817088231612333	-0.5041287483893516	-1.0958043100218053	-0.46054647793529413	0.37639877310175407	0.22723287724732655	-0.1913919325827206	0.19944408294731025	-1.240446634174018	-2.05602078168187	-0.2734060473322728	-0.1646203030787154	0.6041943636362934	0.8122201226273946	1.0011348924173182	-0.3349848097999465	-0.7460914065548803	-0.6900618645423549	1.2893365982358662	-1.1378172798707678	1.808039471341279
-0.1537284298096873	0.7186335100214561	1.5452388983556724	0.7978896079293831	-0.91363907852551	0.8185879171375421	-0.11963076201475999	-1.2531875732998077	0.9915420499906215	-0.9049886781888865	0.9256017888409697	-1.3377833561919115	-0.5762981315710798	-0.9641496148679033	-1.5717030642471552	-0.4257219387483143	-0.9080846195657812	-0.3977293845342774	-0.6325540759462556	-0.21165838732110417	0.14808324010478896	-1.1174766797283642	-0.07402389995539164	-2.472764747078497	-0.5453724354156717	1.2942444578699996	0.3657129708016521	-2.111031526855311	0.6590864852556617	0.22342021687864225	-0.8429497200714876	-0.22984475940399104	1.4006315534939706	0.6406359611822208	-1.7483765978597587	-0.7671485885537886	-1.0301425383802398	-0.7724984454595574	-0.33677426437373226	1.2349083172085698	1.193130230024985	-0.9548269178873303	-0.6381204089946744	1.067588293535612	0.21833218498154908	1.8353757855987582	1.6499632282231338	0.6162082617370542	0.00017229568307037797	0.75168771452241	-0.1483385441057408	-0.3958096832911038	0.06826233267859108	-1.2089233722157828	-0.7279185421735206	0.4182223883447092	-0.23729297145328218	0.90372062615206	1.8662819493503435	0.6351425587237691	-1.7148414261090648	-0.9336892870649299	1.2941631639309208	1.3714541331155972	-0.0185639492375394	-0.004755485887870966	0.8906020570526797	1.5540618597009404	-0.8667013421731511	-0.5881615448164963	-0.28081132427728234	2.386590475620253	-1.1993859367360526	-1.6416452550746088	1.5025838024903433	1.5845423611428306	0.7911577425444233	-0.4377773231761789	0.9116089592842231	-0.009616458083330033	1.265062867646284	0.6242122857875069	-0.7671352587017121	1.0915596561475984	-1.1764107955809906	-0.5979760462762511	-0.8092032696617316	1.4262382360003318	1.3591367840207684	0.16743934058849755	0.45279291093824553	-0.188095293143578	1.0611098887932586	-0.8750004339183953	0.06835216327506018	-0.31819388905960455	-0.717652125826739	-0.7664685458850142	0.05619136437115373	-0.5530990426289637	-0.36740353119923747	-0.5282242684469031	-1.329232924643063	-0.4752437983180573	1.0979653754198584	-0.2728646830169757	0.9794836091092283	-0.14117440036573778	0.6864857988673874	-0.5408382917821437	-0.42008891144065563	1.5972063073013094	-0.9117918495429604	1.2107331735844806	0.4310464655535699	0.33623191341569847	0.9643531735029378	-0.7531680875831348	0.16407388589668892	0.0893373672150188	1.505549402032155	2.2509669576090805	-0.10412387554115363	-0.39295734352315886	0.904914673462229	-0.9203794992432573	-0.91601907939302	1.0152890842318039	0.9385234186842547	1.4547255800967025	-0.43051880620086375
1.708365449554386	1.026167621855465	-0.6678707214885158	-1.1320319224875321	-0.16706814224274494	-1.6149542127815613	-0.586200679569716	0.901473801719915	0.26990856717158995	1.260309843848122	-0.7140943578562329	1.1292304339122983	0.4307300629299814	0.40924115188665255	0.7271126377290832	1.1982506192645113	-1.2226049896209117	-0.0040089586197263345	1.3587554572037088	0.3057054415229511	-0.04976277233415989	0.9307286778177042	0.017962253526562985	0.862612057618984	0.6733799967314725	-1.1727507008649378	-0.08137941780027716	0.2416307874742695	1.2350057367284313	-0.8748081984586743	-0.8473445915189693	-0.6836610763425812	-0.7344666422400662	-0.7915101226309282	-1.0144955060126537	0.5652468389303572	-0.4731867990791076	-0.5062695433376242	0.27185882249698406	-0.8146779851071898	-1.1612264559977026	0.19848640429292877	-0.9638049110488643	-0.9152035648566548	0.9404587407092767	0.060793288159015114	-0.11954113635860844	-0.16998829198474505	-1.006373516573601	1.7995243897471176	0.683657442154583	-0.2176030444996951	-0.8058750727863738	1.6981862443454399	-0.7527790332846125	1.3453116567550112	-0.595006930316956	-0.6815848432884606	-1.4034927211602235	0.4871180286772483	2.0438587752567328	-0.9935502992001534	1.2213143429622957	-0.7228881273316634	-0.055362323811647865	1.18444147566112	1.5063828415146965	-0.5195091023622468	1.2684711544690044	-0.2878739369040862	-0.516868991718523	-0.44297339260495827	-0.17166502680416867	0.5919847621490157	-1.0915470750794294	1.0061709986435188	0.6328300373932162	-0.5665067608829623	0.5104916284195312	-0.5547791606659846	0.7159759011158915	0.7658623461112852	1.0051665954462117	-0.7798611351319257	-1.4989943154306158	1.6825157640884965	1.3244425337320103	1.0770924866410219	-0.24338139629057493	0.018252724107183243	1.5346908047645096	0.1552632926968717	0.8548664976675603	0.48399327132817926	0.1143589119036808	0.13725705177295386	-0.8620976183213296	1.1413544421366761	-0.7717243513896146	1.2519210440241872	1.7485610131288805	-0.46135463351785444	0.4847238315960958	-0.3076144435520734	0.8475242740241091	-1.0453987281807902	-0.7826072190709112	-0.3544537656653854	-0.016689406849390576	1.5096690927950231	-1.207016390912043	-0.5819626393747767	0.8932885273477797	1.3915687794385356	0.28700452427459267	0.5896726691161935	1.0275500996089026	-0.22193028781990867	-0.8944124475532498	0.2948954474436957	1.0761222791581584	-0.8334184022019296	-0.806934777352068	-1.3209237436751016	-1.2466001680026602	-0.9023249963850448	1.1808785096573493	-0.6271306129683433	-1.4995665513415517	-0.1861465796474059	1.380218742221067
-0.5087238470740509	0.9266733562865517	-0.11055463363785259	0.8255838900015192	1.7911841160417983	2.084970439442992	-0.9003502782607746	0.8584940178220605	0.5937557634224875	-0.4642230266615844	0.892567917997256	-0.4245771803808317	-0.6848364122256144	-0.5260079039462431	0.9584511021935797	0.6890010024642027	-0.925553772069686	-0.6910998573690189	0.563393557648213	-0.9670606423626023	-0.8992253524968626	0.6639835015796615	-0.9556696397113115	1.8418427869940206	1.6713735923275401	-1.6671736239133068	0.08733977673719712	-0.7355324682569343	-0.8580178894241697	-1.2562578909767494	0.9983121158816171	-0.37617006265809694	0.548863853613704	2.0026237099282964	-0.18074387517513005	0.9593335034604453	0.6500219558298915	-0.5954979713675093	2.6484220967516765	0.06649331228837088	-0.8594239690403878	-1.1677925192170397	1.2616904075128001	-0.8785040235542547	1.8330427474328166	-0.34017899916074273	-0.5570947714742986	0.8356746180558978	-0.2608968569829856	-0.5366264636122755	0.6077715448426437	-0.4792601578094078	-0.34436167661118133	1.1146266284580935	0.948203405348959	-0.33686167078384033	-0.9741004101822166	-0.8103179392945524	-0.7387985524230071	0.5373019578686693	0.29326524388542435	1.5314037461198846	0.3932197432332903	-1.1454723988858246	1.4367179643984385	-1.4773465302429314	0.9253819043511108	-0.9423942464688421	-1.3894809253561649	-0.8982144871474883	-0.13333726858249295	-0.8688915181391894	1.4234657331427212	1.7748989319392952	0.5751549308542432	0.03729306770458017	1.3921637549518568	0.7547541964426402	-0.29361662621639517	-1.437649250645576	0.6240559814945158	-1.9632691615759579	0.414864226536596	-0.8536903842091454	0.8658992958245313	0.6692207503780666	0.8119368739711812	-0.8321408748504856	0.3413890777736624	-0.8469269651345279	0.29579918544093786	0.5918543729720123	-0.5508527901636541	-0.6275574804162192	2.7844033297331263	1.292641206311591	-0.23426245688794395	0.018579174746038783	-0.4101377820126908	-1.49835712906611	2.8313070348004494	-1.0452543682805295	-0.16230060394094326	1.546937245533914	0.04069471953276411	2.0518564783749667	1.123976520656369	-1.8386503310749405	2.1357114077093176	1.872794828755823	1.399815457479321	-0.2710734518481109	1.1761908133229617	0.28468721356252735	0.22941151022361733	-0.5956120320957958	0.7931538368400728	0.5906301315801885	-0.8889967340562451	0.792755829875013	0.7014586401554099	-0.44156743246026564	0.5434075923269855	-0.3476231339929092	-0.8627824834723667	1.1559147273990145	1.1003300067146862	-0.49480510119775856	0.6919657387488164	-0.8320168868420411	-0.7488367786842873
-1.1504236543164588	-1.5886313389624558	-0.04152590381668322	0.8624056181991093	0.37720330740206115	2.0577269602649024	0.7772151446804774	-1.6515052509734947	0.6080851664677376	-0.4299420293386138	-0.8093378076789718	-0.9628797411386445	2.4606605636906953	-0.33100932185858256	-0.798342616745644	-0.5929780032139168	-0.8169992476223661	-0.4201239502934146	1.4351708436859965	1.2396409168233302	-0.01819642279055452	-0.43378251784770117	1.9203242530569562	0.4435695066772103	0.3011196336453618	1.5450949211366019	-1.8355451321688987	-1.6065939648766956	-0.811675003661435	0.6313439749362472	1.4752081136813566	1.7970526293413664	-0.5770762618810296	0.6107057256307818	0.5374746378818708	-0.49330961257924105	-1.7928699630525868	-0.586641950572975	0.04319517212127753	1.8098744068009465	-1.1940763312239775	1.8396036540039131	-0.17994249470927437	1.2393816120351542	0.15307672482360282	1.8406888702451498	-0.9101386424830746	1.1364094807763518	-0.6440778437533482	-1.0798226529240127	-0.9868275893382829	2.790065390047657	1.8678760253195887	1.4779007829691968	-0.04337796006990906	1.4387778581375428	1.781497003055552	1.2912587714214374	0.2869536099078507	-1.7798631386891492	-0.7037324160892552	-1.5399713667563357	-1.0677721221885774	-1.5773323241492143	1.0166701901003354	0.33810656564078007	-0.7880256637843134	-0.009145938480483713	1.0029533852109984	-0.009014881420331768	-0.5876971287279571	-0.31427495503192326	1.0343045908771167	-0.18637045813636635	-1.0051882591551677	-0.44235287026543013	-1.3925980550778785	1.5873429080254926	0.8548957457891307	-0.4610004057508685	-2.1441054544541074	0.694197166584822	0.8804662516601532	0.27533972661087613	1.3349798251553435	0.6744681194335815	-1.6348296723708065	1.3797637448028603	-0.14195719204453752	0.30068022087522317	0.5270917224400697	1.0929757442244132	-0.6096891301690628	0.048410166902135385	0.762374726776361	-0.4152048009381674	1.2506523593728551	-1.9377987471241183	-0.30874958832919985	-0.6473501725717377	-0.7778643833926593	-0.8797098344402917	-0.39962412884006754	-0.8597287981524934	-1.3123500633314944	1.1876443750992	-1.0405377497783013	1.1074072874713183	0.0839162206995718	1.8162564540124781	-0.7833862814073226	-0.5428162681190907	-1.0937212622084111	-0.5946785639868442	1.4366518683956842	-0.30571855435481876	-1.0481128294929518	0.3205433607213309	1.626763393596935	0.8867453049531516	-0.5182987444379163	1.437718822733631	0.785600209048178	-0.4961865997233264	1.5499000290486242	1.2288494933257492	-1.3462946459615306	0.10001061565631418	-0.43569018567501105	1.5748530726955883	1.9759258468212324
-0.27813976042229904	-1.4157589672409312	-0.6894951770486534	0.16975356048892015	-0.7836782035982196	0.12319499330598649	1.1893388002626362	0.7068476277250034	-0.09081129179923685	1.7011113649035725	-1.0479243969064198	1.1988783155462346	-0.5084758984995735	0.5087605239855981	1.236718824819507	-0.5930597551958701	0.7497282592304279	1.389201653056064	-2.0107125165124216	-0.1413778868622621	0.16053490673760978	0.8141070254661346	1.2775730766965543	0.5114514758533536	0.18148162811008797	0.09788493860694265	0.41945969931125093	0.5242010703730006	-0.06384735233954882	-0.9265766893499079	1.6416682671825382	0.8135517705219518	-0.7433634102592905	-0.2343091904910682	0.5841437960113703	0.7994088667639303	-1.1365768035472477	1.3397102279484834	-1.028019180740709	-1.1150401622947697	0.8931487503915708	0.31650410680345403	-0.3303475132766095	0.4632022071270417	0.16000913835716765	-0.4492133888755488	0.3267101139097121	-0.033180180907053526	-0.718817397025079	0.4270871859554233	0.0374218424988787	-0.9654207651808462	-1.0880018248082979	0.925672778428919	0.37677261947641827	-0.9047026404476746	1.8396589821399671	-1.2310496323161289	-1.730267882750651	-0.2662675714068829	-0.7131314347681604	-0.5961102215190187	0.5659816041993244	-1.2915293193617747	0.2041051615298952	-0.5479551688384198	-0.7951440265896053	-0.4411340367097932	0.9170847388749614	-0.14998091104440822	1.1617552899778154	-0.43868763713197656	1.4436566891958327	0.8405506885064884	0.08610342290995615	-0.4618933986061654	-1.5394840972311312	-1.2134196944716382	-1.0132624089888422	0.26285309795180006	-1.9857735761587756	-0.47145485209638416	-0.8479425544674645	0.5573309365008989	0.38883363438773244	-1.7468126735713532	-1.0390691617631604	-1.44379596623227	-0.931911546805128	1.878218435327192	-0.11985674755418228	-1.2223451351913652	-0.7022289706821234	-0.5943570793588913	-1.1622901968566175	-0.7951680984507273	1.1302909357431692	-0.006235301269447358	-0.9375366464545852	1.513948454828812	-0.7708645830623565	1.350775289985419	1.8823607245394902	-0.6339755701300992	-1.2134963314212583	-1.0954432836897114	-0.6645335413494089	1.0086505506628778	0.34497178881895874	-1.050457970954519	0.6645568417301032	1.0060796587384881	0.5668942432372521	-0.4848620927047317	-0.18343198128434202	-0.2186392896433187	0.31498425134209473	-0.898926493672241	-0.5143269340472257	0.3148462647538021	-0.9189453763941537	-0.3644525304668203	1.16097445785668	-0.7037878560819077	-1.2322498329880867	-0.9328246689746511	0.7437244298942863	0.14390691014990736	-0.9517818062612607	-0.5556453500849936	-0.1906363232088068
-0.8250656055436216	-1.2208596493308395	0.25043442483372735	1.719428466870766	2.171320941144236	1.8121523882485797	1.4330872745517247	-0.794522120207186	-0.402625012868798	-0.33901580510280116	-1.1476908610544316	-0.005962739206688504	2.7369702593495817	-0.8338820159567933	-0.918681078440256	-0.8479291914079385	-0.8881944217404436	0.2764710942521055	0.3166547954410397	0.6622621482078485	0.08380817826029534	2.149422041873476	1.7775909294705674	0.4318935924777826	0.5475470796356934	0.6806156474747882	-1.7395152272179302	-0.42232412364967975	-1.3511581730939437	1.4525951925923133	1.8282476772350984	0.34500496303347367	-0.2801707651542141	0.32839337425399945	2.018738069417869	0.021767418722693693	0.9262228933574121	-1.0551790405207002	0.1030811246467645	1.3858137684941614	-0.4947146889923352	2.970411415883788	-0.6287684896300635	1.1122090197577525	-0.18670130771452834	0.6081111708613494	-0.5338910751526365	-0.2930969771470597	0.035787637089056246	-0.40476693800175295	-0.2847731632385464	2.109592280218119	1.5860937540171154	1.0026689855214368	0.5085848639091092	2.125089228151347	1.0430865175005195	1.2395724146643534	0.8567855123425685	-1.4691899926019594	-0.7131983312353696	-0.15600567988023356	-0.7131186572207284	-0.19406784032267838	-0.29741263238023785	-0.9202456305331883	-0.4167547158946077	0.402465572673588	0.8118243665228588	1.37709424454381	0.6380609906179114	-0.35965930446734296	1.8583286388783522	0.603955033583249	0.4544755636258683	0.03481562051485386	-1.186971969930474	1.8933304980600663	0.44988863786230027	-0.8484467484214838	-1.4274033567681472	-0.24502944231848042	0.42191686963722985	1.0714125462261994	0.49313329929303024	1.3666313607763945	0.39175543545019753	0.8707689038465345	-1.4248198979481905	-0.950803604407294	-0.6289242072786543	1.631391049060418	-1.2899869850182932	0.49192875574284406	0.4240791667015931	-0.454078898885344	1.5485870854747086	0.7315624730064656	-0.15852797474034117	-1.0946796083854078	-0.724454351789527	-0.9018087585254073	-0.8072531149943204	-0.6586392057672343	-0.491499598301851	0.5461320898172031	-0.702766766757653	1.8414308877202878	0.8571436011450962	1.0222931168282854	-0.5116142723117493	-0.79214161817719	-0.33464554279434217	-1.210863419667004	0.2633755900922402	-0.2279909772226993	0.6975992659059203	0.6164167868357693	2.063667382560596	0.059735671427198565	-0.7176138337370416	-1.4900662194200915	0.85831667530992	0.4524944059310975	0.5489258442635834	1.603006270279154	-0.8570242877327109	0.10317968511290432	-0.3382000498601306	2.352257126972264	1.6991539515748026
-0.46134608682085315	-1.7018113439559661	-0.5277145567518136	-2.0668699035751663	-0.06865126748666113	1.764593167302479	1.429441098663122	-0.34779413174985346	-1.3548825586223079	-0.6745434159909791	0.7487431185434958	-1.0427081426398364	-0.7745896902719119	-0.7546790598853927	-1.0418943384567754	-0.9848751326176055	1.4256794601682032	1.15988926863494	1.1687202077392784	-0.4669181833376051	-0.6163341950288265	0.9128348943903715	-0.09511953439199913	-0.14976306551410118	-1.1754475804116282	1.6968478410619294	0.9413480317401082	0.5796028328294751	0.39516321806361115	0.11282365589997795	0.9200996007297201	1.4835527445958658	-0.5637179097752673	0.44994071786411766	-1.4882449753492566	-1.0614651618648752	0.29728762188937846	0.5848326916141863	-0.06742181698138498	-0.6421046954971671	-0.9842983452328541	-0.12756204919181402	1.3219326809713727	-1.9228838747926187	-0.2250079456146575	0.568527686173545	-0.7123754476319559	0.11420172985479946	1.3491382663235139	-1.999560315091373	-2.0284836258088954	2.0766930475747505	-0.43820769125954234	-1.8075433970632493	0.3740530000758439	1.3414091152395131	-1.3099275122435197	-1.8365463725485132	-0.6959752705965556	0.757511380935102	1.0886661925120626	1.5594318426498617	-0.5523517878872093	1.0767571814193952	0.24965345904920605	0.44869925255802867	-0.5755707864946182	1.7113792574461648	-0.7949830113398185	0.16471799850275595	-0.4001066716764308	0.22311392360300944	1.4257985769342847	-0.25415319366693784	0.582664283437162	0.43080904470798526	-1.3849463143806922	-0.8511229593355515	-0.24161695246124684	1.8408356515734665	0.4153694128320719	1.3416541280572363	-0.3694314398749762	-0.2635862752341082	0.3701865722080956	0.5986209038971285	1.699060412196073	0.7908073790700311	-1.8279101583515556	0.13059902132924148	-0.5161958636021217	0.19327748942342673	0.43272915316202315	-0.4022374429025614	0.7950295536525075	2.1597577989974446	1.1745988355374826	-0.21533631351415974	0.812161250514853	1.345463827179766	-1.4395987841986748	-1.2961281818659853	0.20063414581370131	-1.1548119102616639	-1.577266064270995	-1.2025144370001128	1.5511834745736326	0.870993158461101	-0.12256481116068667	-0.6557565812817964	-0.8502798677070589	1.0274814999418291	-1.1040343482885024	-0.4993220841407409	0.22884396018361008	0.17992890659887584	1.3683348420546595	2.3934506900882937	1.1265602968326538	-1.7841583798361054	-0.7570301210346729	0.5660190304558984	0.03505738604008358	-0.0020529912569630473	0.3021026212311179	1.9220339331590122	1.1971222841801146	0.22186529521040452	0.9794646904814762	1.3882663939119593	-1.042793827468225
-0.15582189161304297	0.6068643016908187	-0.46369326227952506	0.6204400415235485	1.346525288482571	0.30268611674036	-0.49543162461365625	-0.017453102158282094	0.901642206422525	-0.029076895355750903	1.1905317497609742	-1.7165031101822132	-0.7949975267832973	-2.615790481855045	1.0784446362788027	1.8934529590890832	-0.9198320390263738	0.7145134096177789	0.7977748228588462	-0.44254421667099975	0.7934768260098448	0.8207910021842646	-0.47979670919972944	-0.7155827462507576	2.0935213160933746	-1.1208486182707742	0.35999926151781897	1.2735573604759276	-0.42316006725018906	-1.2974991561501965	0.6036793449449687	0.9267415471997109	1.2582432101288243	2.2632480868288853	-0.5049402611150365	0.5008969670214011	-0.2382149110830017	-0.35771764592711364	2.423343483479161	0.10807032890499167	-0.10720835065322917	-0.32683431231355564	0.8211066086453388	-0.9248564827766365	0.6709996860461906	-1.3350988531706194	-1.6696326404575959	-0.0746023423339653	-0.05601123314419617	-1.3248199564615153	0.7017746968311119	-0.38170614530326213	-0.6085602736337921	0.2848152748878408	0.7984664212040288	-0.6090958967373606	-1.3701444211890537	-0.9706745514725501	-0.13945631398343747	0.49837300031358917	-1.3475878068201703	1.406413361691217	-1.8219197771124902	-0.3773145909139747	1.3367582746699525	-0.6672538265677813	1.485781564879565	0.05637303415915362	-0.2689147032161809	0.05475849929013086	0.2972411231122005	0.10838238324750847	0.1743443806843771	0.5005727958551601	0.6406436260049012	-1.0227950289583374	0.7592813550461618	1.1634089833553063	1.4234920731115606	-1.2909386282853152	-0.139062767783058	-1.3275347991838256	1.1425367085341092	1.5340064992127762	0.9136576393259087	1.5256082966884048	1.6587168874089844	-1.425337682612502	0.28003192809813976	0.8065061429971845	-1.1174077924794115	-0.09235213444030038	-0.9640572920114184	-0.5259247522561848	2.1939798875367535	1.0175272963325281	-1.5114831789318335	2.0828192034653523	-0.3705406381582396	-1.101725118072495	1.7493126942537	-0.8701735187628373	-1.2694188035990648	1.2581220242982636	-0.536361220405295	0.2818369007093953	1.1441049739178786	-0.7184831271657829	0.512868495228994	1.3844911344222208	0.921925420028218	-0.8523911799061678	1.2613375510935372	0.042343030842566826	0.11269087932712625	-0.6644754742797504	-1.6677981646439606	-0.29581413743233625	-0.3811862726638535	-0.2824628216698353	0.4492230615774291	-1.1677997895611627	0.7139688756179302	1.291827411559955	-1.4567335985109202	1.2871957374299596	1.4405495490697953	-0.1686049689220016	1.2409963697374238	-0.5039882760962942	-0.7638528474592108
