ACACA	ACVRL1	AKT1	AKT1S1	ANXA1	AR	ARAF	ASNS	ATM	BAD	BAK1	BAP1	BAX	BCL2	BCL2L1	BCL2L11	BECN1	BID	BRAF	BRCA2	CASP7	CAV1	CCNB1	CCND1	CCNE1	CCNE2	CDH1	CDH2	CDH3	CDKN1A	CDKN1B	CHEK1	CHEK2	CLDN7	COL6A1	CTNNB1	DIRAS3	DVL3	EEF2	EEF2K	EGFR	EIF4E	EIF4EBP1	EIF4G1	ERBB2	ERBB3	ERRFI1	ESR1	ETS1	FASN	FN1	FOXM1	FOXO3	G6PD	GAB2	GAPDH	GATA3	GSK3A	HSPA1A	IGFBP2	IRS1	ITGA2	JUN	KDR	KIT	LCK	MAP2K1	MAPK1	MAPK14	MAPK9	MET	MRE11A	MYC	MYH11	NDRG1	NF2	NFKB1	NOTCH1	NRAS	NRG1	PARK7	PCNA	PDCD4	PDK1	PEA15	PGR	PIK3R1	PRDX1	PREX1	PRKAA1	PRKCD	PTEN	PXN	RAB25	RAD50	RAD51	RAF1	RB1	RBM15	RPS6	RPS6KA1	RPS6KB1	SERPINE1	SFRS1	SHC1	SMAD1	SMAD3	SMAD4	SQSTM1	SRC	STAT3	STAT5A	STK11	STMN1	SYK	TGM2	TP53	TP53BP1	TSC1	TSC2	TUBA1B	VHL	WWTR1	XBP1	XRCC1	XRCC5	YAP1	YBX1	YWHAB	YWHAE	YWHAZ
1.704503563819485	-0.43717304035594906	0.73109580392298	-0.07528837617363052	0.8465100856401697	-0.6656811594760463	0.7455327956982796	-1.1879215514756056	0.42401082463252604	-0.6639055952021335	-0.197828023688813	0.051233466463451054	-1.4832786083796665	-0.46389429748135974	0.8616404548059466	1.4555524087282776	-0.1272167437453402	1.7394854170638454	0.2811171266681837	0.48661668789382356	-0.07830528848239166	-1.67810682798477	-0.3227996254174117	-0.8744152095223073	0.13016099828063182	0.9424437555427556	-1.0406623224335736	-1.0850978946857728	0.2107093066698794	-0.9985127614150042	-1.1709639072745786	-0.23071691215956058	0.44322345502454924	-1.4438558963363517	0.6668163724878894	1.8072655262736317	-0.23308945179356255	-0.9088978212330412	0.12090001015437404	0.48644521422807613	-0.028701360988241796	-0.7576656964440542	0.35238183461297357	-0.7286451081848344	0.01379187320993981	-0.046061687467569556	0.7279846608910536	-0.272483462709569	-1.049501044014005	-1.1258495764635403	0.2567183727881533	-0.006578549971316245	-1.6239055387056487	0.7241826074621975	0.0762756187090405	-0.7233753323220831	-0.03884963872667567	0.7735806047820643	1.0509827560973177	-0.02881418315552099	-0.33871668463337073	0.09094459328913915	0.8591568275344261	-0.6668613186539323	0.9878063509814761	1.0915865593320164	0.8172463087887756	1.630450223166172	-0.684638074685733	0.48356391125744946	-1.013349416213812	-0.17927567727865787	0.5092834020679011	-1.2499935186596065	0.6808480598812114	-0.17648475613832132	-1.0069391603875382	0.3854981845373518	2.053944712732505	-1.4907926528867887	1.1296068846217875	-0.3847999391293659	0.6162582447034244	1.011805781068004	-1.5611802217856143	-0.9815386853994998	-0.780716873122257	0.5847035314544311	-0.07132036990004069	1.83769686121343	0.7663159262496082	-2.773742326304085	-1.1129274346074194	1.0269871257882504	0.40920227635015827	1.2490622342091804	-0.05950425164968348	-0.27063593788691664	-0.09438559516768003	-0.6412853154046552	1.6026446344579481	0.6768058087792586	-0.6396925527458254	-0.700662078906347	-1.4612157113019888	0.8223283785944924	1.6046381765167115	0.8185948744931676	-0.39108400715088965	0.7871641253543001	0.6249899470773946	0.63285883010628	1.0915219443333375	0.4946085207446534	-0.4855190547297678	1.3330920368040882	0.1209055026684123	-0.513683699691369	-1.192735402607416	0.08275087737263447	-0.3028203353174377	1.7739729852368462	-0.17950470873722804	1.2423735099678554	-1.7157713924061664	0.7890362416902518	1.1713789675402129	1.0367258709078424	0.5176702807662386	0.3555828259647457	-0.7213850283213386
-0.832168003800686	-0.6983872694263323	0.8493919463501722	-1.7016919697372537	0.06392652377245046	0.0936033495544475	1.536451299166006	-1.3167169203757794	0.19353588624726772	0.42124844449774057	-0.9389035238840946	0.4851718836176518	0.4683118350312207	0.9337052840330822	-0.8126553548177752	1.1157324545401244	0.14733670686433753	-1.135350576528464	0.12639245512536623	-0.5796178481811884	1.251594187875408	-0.4009041936208452	-1.6051537634749944	0.1347938221678388	1.02734786715184	-0.9635333559344433	0.7108323551373165	-0.6079137357828466	0.26767763103277026	1.435830191036283	0.8663079784955735	-0.30765271341215356	-1.0167448823450853	1.262224381524195	-0.9169789410700702	-0.7086074750579066	-0.16098374236106028	-0.8950161878140931	1.2775849458904192	0.24317371278111818	-1.0714002227977892	0.9900245389167548	0.8596797135768007	1.0343878338216888	0.33854463563337256	0.8376528859791278	0.7287461758900134	2.0246738386060175	0.41418139244085667	0.341858055894407	-0.8228889642567782	-2.265803711917252	0.9719837538443478	1.0169738728881514	-1.5898742016935667	0.9308760743166024	0.5720933069583408	-1.5579281449130602	0.6215404913544944	-1.4523476071815857	0.6350457061306802	1.0432476109897344	-0.1848269594562618	-0.9462196315663822	-0.7047185377584434	-1.1606153812975941	-2.268221641901677	-1.2895504045184165	0.535581815149908	-0.6025223539342242	0.08028593132322678	-0.3995718232567014	0.2961485150885358	-0.15085034454440663	0.16804419437177723	-0.792484714500817	-0.6168261618963728	0.40804697197422246	-0.6205845166299693	-0.2751235785946208	-1.3945113882964517	-1.1451007786713931	-0.08139855104908227	-1.4875443158512143	1.4443046987565302	1.443829934957599	1.1026404889131787	-0.669553569341888	-0.5373765135049255	-1.1147492511426655	0.9767320354700639	3.0535688868387427	-0.8312931213026733	-0.3708985572013101	-0.6030218031751443	-2.033216551627879	-0.5814731776662443	-1.148868973708584	0.7063852712072529	-0.20385024960006937	-1.7352380225116095	-0.32817666297461706	-0.8115729177228691	0.7174618077720291	0.9588619390085841	-0.5202722708366818	-0.6646045958216841	1.091894375621903	0.9178967349296842	0.40699621023261257	-0.6984689906710948	-0.609541882660107	-0.5694568857210961	-0.846449955190913	0.1931807297754683	-1.0536012556244694	-0.2998319885851903	-0.07843787507140583	-0.6875691932342822	1.0790796927301396	-1.228706581388653	0.020911233175842234	-0.34620226300666196	-0.31191226373330966	0.49089596267364993	-0.3257601497655952	0.9820949165587952	-0.9107696365165608	1.1002894253238134	0.7611292976565364	-0.5874633510578597
0.015154899680998578	0.7662196391403229	-1.6069900627247025	0.29620181891250613	1.0041722772116801	-0.44936245129320346	-1.6316853086123342	0.9522805922757835	-1.001791065949311	-0.9755521586425786	0.6883793753243775	-1.112267289138782	0.46910651744032206	-1.8372948635187882	-0.6562186842420201	-0.8094661532445951	-0.07225869245557724	1.7473785674791233	-0.5557848679745976	-1.0199006708025886	-0.8930230895841385	0.7937938658495459	-0.7224394301539308	1.0515614302073646	-0.24707710246814982	-0.11228172648796267	-0.4240791067345622	1.3232605163911733	1.6188519509415125	0.11669602177997838	0.7616338667586559	0.24458674210184195	-0.43582093864861143	1.1757731058428709	-0.4513638078136089	-0.6226289357562983	0.9375349331318136	-0.8667394250998224	-0.7587845935607656	-0.24265613442655876	0.8934404928449967	0.47375002057809057	-0.5760747227508523	-1.0637236966733556	-1.0470026047643102	1.635086915338255	0.7817483707715748	-0.8386891363880379	-0.6277276909114643	0.762358308774166	-0.6342698149616793	1.1314341879938137	1.657896597419977	-0.025436496183693508	0.9390928265624986	0.5085135125884874	-0.07895367167289415	0.6164689393942736	-0.9946210405269704	0.548948932777432	1.6021047575818648	-1.074296257814862	-0.09481718091867594	-0.7970612105780502	-0.15403542522724673	-0.590414189768738	0.3067002864841691	0.4564791144652169	-1.353663517519566	-1.33292403413274	2.099857511249304	-0.27364450929586	-0.8795943204247715	0.1542022200773966	1.030933249924806	1.102731130930055	-1.1488585159443587	1.6675817552414163	-1.0991929743204443	0.6535870336706685	0.8830648066493243	-0.37047136504600686	-0.9907514816575637	1.1650120710230296	-0.8547520914621138	0.7143932132773338	-0.9955181939475382	-0.20866606355240017	0.0874655024538164	-0.5009885461288915	-1.0514577733701524	-1.0346427642341423	-0.5005295678068219	0.3905602551804921	-0.6016967644653889	-1.0045517368208392	1.080114549872548	-1.9950964863226834	-0.7486594808443815	0.6739896149987903	1.0018949439180722	0.2817354186493651	0.46945239777840647	-0.7542600991240898	0.8902215763924507	-1.1233447020732132	-0.5267920119061416	0.1284926342239632	-0.1335856113260844	1.1085981050686993	0.7569340444054377	0.9132363085949963	-0.6872566497439749	0.531429024470526	-1.4532314359377785	-0.8348996747650184	-1.1482370671703113	-0.27367333078185807	1.5942838307636535	0.8381656181411107	1.2440087356290517	-1.2445564921353034	0.1658305123061365	-2.164374391867885	-0.69904677914082	-0.9102147912670325	-1.1000014853997546	-0.4801178628818237	-1.5014949898596626	-0.14284469799084365	1.170789396814076
1.6886569362933428	-0.29719963746369404	-0.02314403983789887	0.518926994462745	1.4890435072371142	0.9785192896365715	1.259610129798084	-1.0761847001326559	0.3269098371054346	-1.5635842352206795	-0.6787750247902885	-0.5233111117728193	-2.0529494481489663	1.797122070692699	1.3735427181323572	0.9619938683458681	2.4097059848460547	1.4326694338266912	0.24952748089603258	-0.39253429885769375	-0.40435491305834254	2.945227583886843	-1.2881549873800886	1.2335801787004939	-0.5875588035756288	0.06591467815722711	0.5600173807271955	-1.3126657683222351	1.5643447322839552	-0.29618187405177265	-1.512848237425555	-1.44584601267897	-0.24370834772903147	-1.5161555504636586	1.7083639784227524	0.4320498797860247	-0.04716922188424209	0.696698676637751	0.7005936395640537	0.8506116193236523	0.5853405540164218	-0.8372965411240753	0.4520623794954715	0.03789066463242162	1.0004915412575572	0.013453959799010172	0.790155354167166	1.344235524530808	-0.41440789012629975	-1.2404594275892444	3.743341074587289	-0.21098947960054595	-0.29526417050049697	-0.5677614827299772	0.8069887637915711	0.041028631926208835	-0.31911126353715774	0.8443522665512891	0.8098776532761839	0.1301285785713352	-0.23279624099773735	0.8811423227315026	1.9076410871440452	0.8155125278787417	0.6566170807130506	0.7887099582493834	0.4747758736013381	1.373933808281826	-0.17449364304045917	0.5536119914788883	0.10543035331245462	0.11411542774889862	2.09626103475241	2.4386003342406406	2.0181655299458185	-0.8136211616581274	0.03690625831640322	1.1925607076458675	-0.5136708865976365	-0.3912492170772345	0.9735591519664906	-0.2247637048457014	1.0785527551275724	-0.24524285416683142	-0.26610780559276814	-1.3321086193758835	-1.1384071767636639	-0.14023383624635585	0.8926149652526205	0.45546469219131547	0.794935258496257	1.8451719884105715	0.15254754678598983	-0.8124444995510159	1.493981844121209	0.9188627597611947	-0.3456014342708453	1.4796452963845739	-0.7320642090242448	-0.7264374509524117	1.8196333215637945	0.9713620093812061	0.8941615295462545	-0.5442238336425093	-0.8193466372183521	1.0513388648437427	2.011322807238066	1.1798769944603804	-0.5650837367992926	0.7417284268140131	2.025784010308325	2.081728653564221	0.6859887699743156	0.7851074700948378	-0.31273312545677073	1.6264945274259397	0.16996049353675116	1.437813284106556	0.14603257280743429	0.6770803809706804	-1.2658565719118338	-0.6649133657972156	0.3713492491369654	-1.2834198934005183	-0.6593146875972535	0.9928388122303811	0.8017019970453879	1.2041187792249242	1.5264384755466904	-0.8200335738890085	-0.4574283839926536
-0.14394418347903135	1.8965434332277114	-0.23312922783734275	0.6255341433823384	1.1557771689890366	0.5430620648532244	-0.8240751971411644	-0.2368421360328657	0.24932567014136525	0.9205352665045649	-0.8863727516899212	1.973502835490478	0.2941994498270314	-0.5568696985449871	1.3820401164856095	-0.9010409319904056	0.8438617369673087	-0.2252917566584741	0.8443038925740736	-0.720337822377412	1.375587358522654	2.0035840285214226	1.1089340814599	1.1736215114283624	-0.16447086588385043	-0.6427252087419049	0.9270224286800404	-1.4426227228664756	0.25167815535757787	-1.3867503758543784	0.9303869671189794	-0.1610283372793484	-2.6491063811847697	-0.12465704739037847	1.6043951842144124	-0.19793491870139576	-1.5981608349443535	1.3967143724022826	-0.8137232967644548	-0.9634706481420874	1.2802042179269166	-1.1305517220578065	-1.2844153131153555	0.891842919369593	1.2190998009532836	0.4338839802571619	0.6143684303812308	-1.7908780845756234	0.39150640069421555	-1.6699056854786145	0.8156145382630503	-0.1053839556831949	-1.400243385634123	-0.040812314953931526	-0.5546350737266483	0.7090778596075507	-0.056246769019700674	-1.558171476979743	-1.323727342912053	-1.4262678813074787	-1.3653764461858926	0.975824765427584	-0.5203550696570998	2.24076273145754	-0.5357777388842896	0.9898097735266235	1.1669621170317068	-0.6735166901181631	0.7857788056862042	0.09825842674688183	0.3042056018257965	1.4594088330009536	-0.5289566965023753	0.19041021837663805	0.45095041468096947	-1.335131893784174	1.4612354191150345	-0.9987981586794755	1.1849859630438906	0.8599178152277283	-0.829504940120293	0.9476932952904962	1.1894182429088074	-0.7294908154404622	2.0116091274769534	0.20245944037250468	-1.1680667904102955	0.48800978160044767	0.20671199845586335	0.2500906353860504	0.7236306530163148	1.2341857836819674	1.7062636580873594	2.208491586457234	-0.9148218178586028	0.7108769438578986	-0.22386694310353394	1.9558004548433376	-0.5756737560490488	-0.09206206850622477	-0.20630432470593738	-1.9867149738277263	0.5800293293703698	0.7429778367991842	-0.7383233941331684	0.08189830080887742	-0.30467153106863354	-1.2249015622514416	-0.7126515297103171	-0.6609886934514244	-0.1393374070321124	-0.4520822131573495	-0.9684261760430275	-0.617939328632561	-0.5610110804004766	1.1672732531228378	0.33681956498794946	0.4574781690103803	-0.8851314983795038	-1.7982253042777363	-0.9042700676845633	1.393046710443631	1.5391676524622284	-0.7034291769869949	0.33637804867563015	-1.3287358313458915	-0.0994011795476424	-0.6705646633664591	0.740712865578225	0.6248796124385986	1.6245507999507034
1.5898395555919416	-1.406567453928177	-1.7941195365587415	-0.2266321944973078	0.8665071853420375	0.47048820468996677	0.38772474173230537	-1.4335338905718005	0.9153072922597469	-1.266441349004925	-1.3518756801584577	-1.0951054647906933	-1.7028226492030778	-0.4270090891642224	0.9353103995997214	1.2922491038154769	0.8691570001792389	-0.10350532089532671	0.06819084114713234	1.4930259308078957	-0.13334780051203451	1.0471450794261274	0.01708420700701463	-1.292296997270419	0.20375309470508238	-0.21435217277381766	1.5514974354323199	-1.9805517150972811	0.36926826111071265	-1.4485370747790542	-1.624247776002094	-0.36201781599283256	0.5867437939960299	-1.0728809777669226	0.9978432929104508	0.8573587875492589	1.7266666532644919	-1.5322252688202742	0.468150436674112	-0.9666528091670243	-0.10563168510119604	-1.414221193477483	0.10957519674122594	-1.2054409824744716	-0.9105252683064018	-0.4724080670802018	-0.05118306326441469	0.23425904837888967	-1.1482682301907596	-1.4498995650668627	0.3259765107976654	0.05874279993789041	-1.3779204889789505	-0.13933382333673666	-0.48036114323818563	-1.323501138225398	-1.440202585701372	0.049819625276023294	0.5754549084531064	-1.1278251492198548	-0.43875918712950546	1.1582405392245283	1.646466955048591	-0.822217444097224	-1.101936249994007	-0.2047647927979297	0.4053878810440588	1.1695864256661905	-1.1216256068837693	-0.3813138748709539	0.9152981741030475	0.26154169870742056	1.3933273995458157	-0.11274008597076787	0.4265384130742392	-0.8204888107042732	-0.426208227381977	-0.5582531072414204	1.5055811836776813	0.139966671776281	1.7890868210836328	-0.29672624398485326	0.8151772123315751	1.30088110418694	-0.7693790208982139	1.022376628293212	1.0032074149508805	-1.0048846312561817	-1.0160996208887227	1.4353186605001034	0.061699021002127895	-0.8438874517851505	-1.3708730281691488	0.8002472522256008	0.8117642680970238	1.2078175883823754	-0.8531265125739586	0.5777492891467649	-0.18244699533696604	-0.8237645192919048	1.2250064764453656	0.8307417542863376	-2.2193928792112696	-0.7862519602775668	-1.5452440264469118	0.6155152565946158	1.1409321799722925	1.0032222048208166	-1.3876251560914854	-0.13621509568250098	0.923011576442249	0.4869141072884973	0.477478350137083	0.34385585506355876	0.994271567832747	0.42281320017684254	0.010415989471450345	0.004838608577325193	-0.927276942304841	-0.56872663824086	-0.5310621719066665	0.24870243446339493	-1.3092392422288766	-1.2415744889987708	-1.667619219919671	1.892427602268868	0.9378027487889058	0.9615108814519777	0.6302047830786991	0.38045744350288996	-0.6955912407369637
-0.695608138999609	0.8719128074850887	1.137378843125612	1.0810581699402613	-0.11239946045650746	1.2093186336959458	-0.4143466203269766	0.6303876914010484	-1.560668350954358	-0.7617529134369657	1.1787514861648927	-0.3073958330654894	0.8329660115303553	-1.8921996550951536	-0.6360961145914932	-0.587183183712009	-1.6268749119993144	1.0386690461476182	-1.647170286630805	-1.7407798415837197	-1.2199053614599804	0.755362611400924	-0.41070254230634823	1.58571648900775	-0.6065317161669594	-1.1965995869938393	-0.6490782143618157	0.9429166922507597	1.471063409494431	0.12803653130949835	1.0025858095816125	-0.3938318043502431	-0.019577223702334813	1.176261045186724	-0.35132537581056345	-0.03703015553602183	1.5673865882443399	-0.11353129607577267	-0.8221906696127975	0.7204819700063306	0.7377131273259098	0.5138843508913657	-0.6704930719512804	0.21256846926886203	-1.0756517316068117	1.0290688189380535	-0.27099905919057704	0.5836429362421041	-0.6614738881055516	1.4874481509089836	0.14684838188913255	0.8721702043224053	1.1112414343531265	0.7421823355409276	0.316734485861166	2.2417776184744413	-0.9726108455685588	1.5352736969695477	0.45776431518649	1.207212565414748	1.0620857975270324	-1.1364145941981991	-0.09168658177897329	-0.8819197488887276	2.3563825274539676	-0.3271916881182717	0.2731086198410067	1.0358822603689113	-0.7581136181401137	0.4707898100527103	3.5310298409964576	0.06938591818227549	-0.47149814344883034	1.404077873766869	1.0109451366217832	0.9540022956558056	-1.2518068688776796	0.9125746903450894	0.4349284337439737	0.2714031335863861	1.0528180108469147	-1.2235701093952793	-1.0139411765376976	1.2625737457118134	-0.3391691871988719	1.8573815558374072	0.22509071547074558	1.673553918777441	0.45944708935672157	-0.6960743698086446	-1.1167453813613497	1.517113452739313	-0.5282496481120982	0.7259215648700187	-0.533602484661222	-1.663609559069204	1.4239563686096208	1.2864278638632913	-1.0286702633606042	-0.24279133868115677	1.396989227180052	-0.37328217318647033	1.0822762441878224	-0.660222521846259	1.5636716666720913	-1.136620686896811	-0.5628974350434838	0.5094499669083578	1.334666537442628	1.288095555330046	0.6434790578941304	1.245312730625539	-0.5295279856737496	0.4107782579502928	-2.6787351582879677	-0.20000334501418943	-1.3867057235905031	-0.5359115372640217	0.9875352371660999	0.6915542771618692	1.4787863647198256	-1.8529576984469442	0.4228831717064793	-0.7128173670965814	-0.1419287721702137	-1.1250132806796307	-0.44102024716444155	0.3620299606703658	-0.8185344625029819	-0.17203459449031935	0.6843392941644005
0.9247743715914917	-0.9620874443829831	2.0569109006691177	0.7809569429362889	0.07949582388891477	0.8214664515822604	1.3612722778909963	-0.28006857686710107	0.1481744751812992	-1.3948172528590166	-0.5572217949489124	0.000339150410905868	-2.1086901820869657	1.4429568957822423	1.049133921670755	1.0958427736548246	-0.5270753848471835	-0.5684326300927602	0.8001440692554959	0.9199738237970141	-0.9348195513174635	-0.7042377023719444	-1.5901414067446213	0.46021929743274065	-1.1500852125199534	-0.5839152270659894	0.6844952261544143	-0.3346381388453989	1.9062841078643382	-1.046273392053642	-2.1695484883875977	-1.5799106056498688	0.321928837905128	-1.6040906908014712	0.16024504268632608	1.7998540595302446	0.41339421300292706	-0.6096624918092601	0.70080865779073	-0.16837919694425418	-0.6899493019912218	-1.2546065843644783	0.6511466469269561	-0.25641506612266696	0.949689853677328	-0.38988765372185413	-0.46100218812848764	1.610663709147017	-1.1902266730574458	-0.420151905901602	0.2008148184509754	0.8858667619336422	-0.4749575640146133	-0.04504656395579189	0.37939118494656526	1.1932023020882685	-0.16592173362915988	0.8462372584165789	1.3244257543215414	-1.0733481017443913	-0.5746033448356658	0.01652965094307682	2.064429098691581	-0.19411330733510176	-1.8675523999294041	0.9002085668755486	0.6148907836523685	-0.0948232278765157	-0.8810983485827975	-1.1926158515275882	0.18297743885620113	-0.45092252382051656	1.291064470642569	0.2336346196066677	1.3980470797584441	-1.0998519856827718	-0.850472954969807	0.2078203736545634	-0.9969689663496796	-1.3710982842573616	1.5489670472856536	-1.470726407064634	0.9901430995629403	0.6351254334317903	-0.2037272101165183	-0.02453263874632904	-0.4688646057200796	1.3542465034363844	-0.7371967098643893	0.7526390561732809	1.28883337994821	-0.7225239674909626	-0.44568262197505215	0.19638276447561775	2.0420017714450753	0.633650556639407	-0.6195867165717068	-0.38186696491642697	-0.7930782137751308	0.04342029651538901	1.0786893942157008	1.6315870108597506	-1.1201397240818118	-0.41283602758609883	-1.3909786818839263	0.7821284875339197	2.6475061311862382	0.5657980346979095	-1.0296256666812882	0.15487252769732004	1.2407176005316243	1.2566299129639888	1.0707833516282976	0.18106116235553418	1.0601132470146977	0.3605725711532648	-0.31825115699650114	0.2874493856429721	-0.3165001814546077	0.30781141917828136	-0.765738511719199	-0.2309563407141417	-0.9691284513979684	0.673509764842601	-0.8493209523070182	1.3463197453778082	0.5197964463987698	2.241863045828895	0.9489329047496158	-0.4050917115671614	-0.396986962691228
-0.4585437108399189	1.210833692968708	-0.3727666452899281	-0.17895796743036152	1.52201199002146	-0.6794063836054048	-1.2216697224096644	1.0413798975140003	0.10346071950965338	0.5834145423808123	-0.008714224073278575	0.9922088202240723	0.15212242690811092	-0.02875050212249036	0.6852486565450235	-0.9354761491219694	-0.6803639667866944	0.1337537596104087	1.5858419295646207	0.19223347254663292	1.4056644457647023	-0.5412615087730162	2.323358288653907	-0.9178609215287407	-0.573155056615804	-0.0906685858762053	0.6308111817101872	-0.9543186973824853	-0.7502586516887316	-0.5849436273148937	-0.04150045163404294	1.7240662978293182	-1.6635084049124385	-1.1961515219302061	0.8117188947825189	-1.2661679545540063	-0.06303866340582343	0.9436216672441432	-2.0529714772471883	2.4492046960212077	2.5022128944837596	-0.6527180304822496	0.13669813837728975	0.8999893959012031	-0.045546847235316025	0.1733537306822107	0.5992881648687814	-0.9504469958784659	1.2091807227488867	-1.4040012731485079	-0.5574874189413311	0.7455859482353132	-1.2116116365585972	0.319013249840805	-1.508511674939938	-0.5621085332584106	-0.9125761087779356	-0.7229130055664806	-0.6199519558760123	-0.8477095004642811	-0.8730323300401875	1.1570006112233753	-0.35037728549722696	2.265764822651067	0.3527386873495624	0.48468705847065385	0.33167792872405916	-1.023178540929558	1.1833289516020968	0.9617019606964555	-0.7327139270526077	1.812623605754461	-0.4716896906016949	-1.5517155598692565	0.19303999276690234	-1.1234114925529681	1.4337725777534611	-1.0247792685533779	0.9799005287729363	0.49267088452268065	-0.7271030734759862	2.0506953361992677	0.9368419485197664	-1.792480900981866	1.0544871941707876	-1.1200269007509713	-0.6481491235400435	0.4123539460685399	-0.05141537060976108	-0.4107858970773269	0.009109895787101158	0.2018399494424775	0.46741084323267973	1.7481221693656055	-0.4367365531652873	0.6499046650683058	-1.3304120805610873	-1.991579865295477	-0.05353713292200433	-1.1267785915822814	-1.6041338463699661	-1.5795952863184433	0.7187594041711287	1.1254284182556573	-1.1894955709660286	0.6241579357170883	-0.43061711082631104	-0.70497500950943	-0.43715714070714223	-1.8752733905162764	-0.9984533753004474	-1.98453340542388	-1.5601772740014552	1.157280454005175	0.5475927135431288	0.3754345852052598	-0.5143153980957262	-1.3319120358981178	-0.9280413962973441	-1.273063171999659	-0.6760340774333188	-0.1583816930824788	1.7845767230231853	-0.37219122733583054	1.0802035927321927	-1.005759841820312	0.1292128110787681	-0.9738316135091251	0.8292897668199525	-0.05488182804467725	1.16322522333043
-0.18111006634185678	1.4083012844107885	0.9684337358719312	0.12872088686884292	0.7419228791763872	-0.938181958174585	-0.8208673480470399	1.1516441308113703	0.11302057302390207	1.195513691550925	-1.1969766772389743	2.1163167570888217	1.0169387771704748	0.5772035367884835	1.0609596886481738	-0.7801206754052233	0.12905527610147957	-0.055447988459483545	-0.7684994093707523	-0.8062070839734851	1.276015457290009	1.681858724959337	0.892782859265396	0.8459243256436935	-1.1504218180380261	0.5276737018449688	0.7155878702842758	-1.1326764876876323	0.013076318559918379	-0.6923144166149696	0.8046517949747782	0.8983693318648439	-2.491770748579465	-0.8387156972085715	1.8338152038581044	0.6627643136025495	-0.11593265097482305	1.6184671826791255	-0.729275474965423	-1.609794079109136	1.250345108858014	-1.6652933306512976	-0.6908604905161367	1.5908191694999911	1.0403736797605192	-0.17458153469044652	1.2116960495627138	-1.960508807898359	1.5386511094582829	-0.7666882038519373	0.4678718632019561	0.4031963196781502	-0.3516062994801797	0.6800820308972122	-0.9751008850218933	0.7513444669657964	-0.07630427313404943	-0.9631276506047153	-0.9028433510288483	-0.25117276311355136	-0.8746495132779355	0.5153110912184076	0.8169661709131634	1.6821252717334316	0.6559369677828687	1.4876956781897106	0.5624379678067194	-0.7167313219940041	0.3520357886621594	0.22739242534630974	-0.4497096460987166	1.9368715310038098	-0.6352277845685095	0.4607850220771775	1.8783313533173325	-0.3899766546792887	0.7604808900608363	-0.39450676772560983	-0.03976454824177044	1.1367500646389859	-0.7746148471350097	1.4980409061832476	1.223677417141555	-0.3915784624683801	1.123323285397841	-0.6369771516494787	0.00037200140047044837	-1.433137811670895	0.7313729050827451	-1.494421488358146	1.5141600573119594	1.98054566557459	1.4906151828067888	1.792823438554766	-1.7905146528936051	0.19370902918087238	-0.48887800780169355	-0.48022099969350296	0.233414073706132	-1.2751643281118337	-0.635035718944748	-1.7188014241287133	0.7471640485740293	1.3053480978540646	-0.79364826299954	0.5550803309539151	0.05952947643533854	-1.8086416134521757	-1.0575614423092905	-0.9200737852506858	-1.2020366944207923	-0.5955082002220834	-0.3206517639963483	0.6904768419791416	-0.2955390544211021	0.6308832527579963	1.7527286767544041	-2.3317285860296817	-0.695261065210796	-1.6560168828245	-0.14753532426358387	0.013888763574467312	1.8083782443048075	-1.1238338355875033	1.230645663483325	-1.0505312048590032	1.152851110524813	-0.6998565689463242	0.37260657654520224	0.6225482835107253	1.296770561723423
