ACACA	ACVRL1	AKT1	AKT1S1	ANXA1	AR	ARAF	ASNS	ATM	BAD	BAK1	BAP1	BAX	BCL2	BCL2L1	BCL2L11	BECN1	BID	BRAF	BRCA2	CASP7	CAV1	CCNB1	CCND1	CCNE1	CCNE2	CDH1	CDH2	CDH3	CDKN1A	CDKN1B	CHEK1	CHEK2	CLDN7	COL6A1	CTNNB1	DIRAS3	DVL3	EEF2	EEF2K	EGFR	EIF4E	EIF4EBP1	EIF4G1	ERBB2	ERBB3	ERRFI1	ESR1	ETS1	FASN	FN1	FOXM1	FOXO3	G6PD	GAB2	GAPDH	GATA3	GSK3A	HSPA1A	IGFBP2	IRS1	ITGA2	JUN	KDR	KIT	LCK	MAP2K1	MAPK1	MAPK14	MAPK9	MET	MRE11A	MYC	MYH11	NDRG1	NF2	NFKB1	NOTCH1	NRAS	NRG1	PARK7	PCNA	PDCD4	PDK1	PEA15	PGR	PIK3R1	PRDX1	PREX1	PRKAA1	PRKCD	PTEN	PXN	RAB25	RAD50	RAD51	RAF1	RB1	RBM15	RPS6	RPS6KA1	RPS6KB1	SERPINE1	SFRS1	SHC1	SMAD1	SMAD3	SMAD4	SQSTM1	SRC	STAT3	STAT5A	STK11	STMN1	SYK	TGM2	TP53	TP53BP1	TSC1	TSC2	TUBA1B	VHL	WWTR1	XBP1	XRCC1	XRCC5	YAP1	YBX1	YWHAB	YWHAE	YWHAZ
-0.8779936328722183	-1.4284539277517976	1.605179986691441	0.7934766463257478	-1.2220177896073097	0.809876368324977	0.8888833787732752	-0.9252179062725713	-0.43015240745189315	1.1435455426147783	0.9936865879594177	1.1026744283425456	-1.2656379363627566	1.0251458410350045	-0.5135045902659031	-0.6464748520006374	-0.593184857996301	-1.1657290700389475	-2.2129173209033435	0.03691761142490693	-1.2053277098899984	-1.0096209088744967	0.6426874672881707	1.3222313719931418	1.7209768367937326	-0.3917794280017561	0.17405029130754532	0.6522581444524689	0.289742671227017	0.4167698368282517	0.5057246138405319	-2.0646646575980467	-0.4977169378029913	-0.16863345222652432	-0.8781560750889825	-1.2016749328273517	0.7136479148079861	-1.0955423128255553	-0.5659753400658091	0.9939014598043323	-1.3102981288614828	-0.769746793913918	-0.6950465988594182	-0.3942415383260823	0.7223395915427828	0.5029513080525896	1.0869327840724508	0.4459771551833532	0.29282303022149037	0.03822916664132021	-1.2419310256425562	0.7528769656185478	1.2825265311587648	-0.5403845775226241	0.6090178166249955	1.0940325815084089	1.4770103542556332	1.6478598710269796	0.8517749241430151	-0.7477284508329138	-0.15015776437845643	1.4101118514015907	0.34449396441089647	-0.8607292270120418	-0.6491522435488242	-1.017988480551052	0.45254785604690834	-0.5993382317884585	1.4902707959362815	-1.1393275136501166	1.1642623619293369	-1.153400731303504	-0.01945220588316857	-1.227628540808736	-0.15398649110670418	0.39170608417038855	-1.4181552358394358	-0.394241883186535	-0.7506891564569199	-0.9036863241700376	-0.6491731067668882	-1.6924468963261687	0.8536044972021744	-0.71332877849195	0.23155857693888054	-0.24999058435416005	0.7915291667604133	1.2268384876022578	0.7371518407763196	-0.9025944315289867	-0.7722967123005602	-0.22318553921733567	1.322836130463258	-0.5837526641441609	-0.384787551425036	-0.7409157172844376	1.3583573007045422	1.1091001841649217	1.332127367533053	0.9501045107243116	0.6313564576811362	0.6232120819915928	0.4784525044178397	1.4223058147359764	-1.4022584023347608	0.8348752182308259	-0.31573191650893917	0.5798656628049706	-0.9632986350688919	0.9662851136462889	-0.99880425607386	1.1988171734899273	-0.5522958532064317	0.4011578049873054	0.032703311804909936	0.7353495639067452	-1.278511899135859	-1.2987351700301917	-0.04915870149473865	1.1735039477123252	0.4880345009201556	-0.7880190585821092	0.6212203781584434	1.5074752471507327	0.9937542603321533	-0.5020435521370826	0.6338928391391447	-0.45872161151152874	1.303518557873705	0.9954772084488137	-0.6055674172296686
-0.7936692626147387	0.9943350157744231	0.1121911321171393	0.8395047477041587	1.5489453976505994	-0.3312944619446365	1.3799563140540023	1.6305552731598134	-1.015794197328552	-0.4420599406887825	1.8414628319266053	1.2364063892894965	-1.2174586838536323	-0.6617052668318878	-1.090319567680059	-0.664001981015939	-0.38396481459714665	2.417926914772479	0.40148305419769814	0.1454615278771852	-0.45249651840302474	0.8428671666030322	-0.8040071738150149	0.37335071612745774	-0.24390919991271914	-1.3202753017601248	-1.8932020375141487	-0.9604047126422772	-1.5433565238165796	-0.9797708012652773	-1.2389849910794477	-1.1850969981430746	-1.0307554146441038	0.6518865580229802	-0.5824303407926714	-0.6798971506611791	0.6190992013875372	0.40200652997949743	1.0109431450474298	1.2395123382494075	2.015601240188396	-0.9610759797609496	0.7612929755988534	1.5134170745445752	0.989169625082605	-0.2578276968363887	0.10885880114747282	0.9674633060065974	1.8164082468968754	-0.9660947893536057	1.2433638385716557	-1.4597832680188625	-0.9907022570245603	-0.5268773035247338	0.5779045223875066	-1.274426658073145	-0.10897788529015266	-1.0464985498944146	0.4070068812354222	-1.7392783296007268	0.5041574065065907	-0.04277634693727892	0.6075101675164114	-0.19264881660095004	-0.5008625854098999	-0.2539999943375445	-0.04696843229538763	-0.6733378238562151	-0.7865921099693742	1.6445850586363135	-0.6216237103970718	-0.9871682050677096	-0.1255105400038611	0.1195174743906655	1.3130898684979797	0.7229331712773265	1.1215115490556824	-1.1658491247636156	-0.9540071087771586	-0.41082251414967247	-0.5637177218176151	-1.1525860912440975	0.522514557182424	0.8390158725816144	-0.39951111460928945	-0.7465800458011144	-0.5817682056655267	1.1196801828044016	-1.223159758197743	0.3491039887842452	1.738338243002185	1.046005477930243	-0.27539153422515156	1.2721808894196085	-0.26850633099124965	-0.17280022658308003	-0.5406169428139912	0.7924378900646923	-0.7399218487229031	-0.6497497388358959	0.06356766667280042	0.9908948850996114	0.08816149651326999	-0.9821935955365693	0.845147706389466	-1.5718766447227583	-0.23841303007682052	0.730737148900598	1.37989991287079	-1.2846718172992364	1.636759373292547	-0.4459113721351501	-0.6815598822249653	0.07065497741198826	-0.04631245756794975	0.6335930238087784	1.2103292928695764	-0.8439902505746526	-1.014036349623807	-1.9162329760795171	-1.644942224642914	0.8004091075354156	-0.8423821741438489	0.3304337827577364	-1.1605923398058091	-1.4125788292962669	-0.6213718223344551	-0.5913476710661838	-0.9783052478292595	-1.552197333137327	-0.14500340784109358
0.2129897954554381	-1.8628161751932941	0.18961176952089553	-1.6928062798531578	-1.3921451269022922	0.4844673368822273	-1.2855128344761808	0.338241470406909	0.9591047343069053	1.265712219447014	-0.8525248440737913	1.1377984273926995	1.1841248515268235	0.8661694456488866	-0.6910310208561898	-0.3787535283018951	1.6047549822272025	-0.24037500012539412	0.018729551446371312	1.4688465593234479	-1.4740314137044928	0.6343636328617867	-0.6751552725602422	-1.9705186172745888	0.41835867851740877	0.08001617756757345	0.3531206974749517	-2.220273682889767	-0.3554852741587401	0.29683102527100197	1.2500474858186748	0.43994610543062396	0.7076921803929868	-0.8071855357984925	-1.4554821606042239	-1.3812191802641187	-1.1456257742662335	-1.5938676131702865	1.3998165603252988	-1.3849796659838223	1.4741613759724135	-1.3531872799117208	-1.3202173577127296	-0.7124155001146139	-2.1835145112614205	0.6666781814918338	0.5499647770409573	0.4709829324744904	-0.6749705167927424	0.6108287391942846	-0.13249873415338745	0.8405830174749404	-1.0826234269828596	-0.4662911661348763	-2.150213551496129	0.6408895234055536	-0.2117574145310199	-1.3966506931615397	-0.8297499111907586	-0.9767089983883361	-1.3025498074848336	0.08866774666775155	-0.8658993715180233	-1.3023955405671637	-0.7892634289589434	0.37424140063622796	-0.40338233579459354	-1.2864575614992453	-0.9206625787070858	0.8042846365120141	1.7410395218677281	1.1189506228100987	-0.1256627527455424	-0.2243235145869895	0.44003908297850386	0.11164974401692715	0.3478387274547016	-0.6923696387604115	1.4971788634225198	0.7734111801251311	-0.03806982928970191	0.6615243959440412	-0.586397214493487	0.8220544329304358	-1.1876858491880344	0.6721000610605339	-0.9785099100817304	0.8534823672663713	-1.344566234783099	-0.5880554303336358	-0.6230733581998011	-0.18760632571904814	-0.863410022087557	-1.4752144239484857	-0.46113375793251166	-1.067068904199979	-0.6902042925315872	1.8223975327691282	-0.2994142956407996	-0.13026574749373063	-0.5672592115221173	0.18657125142123568	-1.0170228103601058	-0.7742333505913697	0.06323940403263893	-1.031571352711603	0.489714577081358	-1.3132803419937435	-0.6802519491052663	0.38223545620698174	-0.9766735203944666	1.1180424946395906	-0.6358610839247317	0.9321720418840777	-2.6211942454392085	-0.2124315782998871	0.17249241347310273	0.4478334154656931	1.3700472777786388	0.5207490082988585	0.31123046628877843	-0.4073507969925042	-2.348007017816219	-1.2590562050108944	-0.508620878727476	0.7972992358040242	0.37107524161510697	-1.4256965088445457	-1.0271825732797868	0.30043149021577203	0.23095934592361805
-0.32287067890700405	1.181886512224965	0.1428626228630859	0.7314667240320328	1.4930019616323074	0.14208953105247174	-0.9776263970492595	-1.484478260817706	0.6462876350998067	-0.45802875497969614	-0.8175198127996733	-0.21438633218816425	0.6450719453033595	-0.17570170409685745	1.8538257997010292	-0.5934845364079921	-0.5932449449764298	-0.6071491268797621	0.773724104039359	0.794384660141525	-1.0624148896589742	-1.2532575060567968	-0.43023127573788333	-0.9054524338073242	-0.31342559074603804	0.49160325979301694	0.9956748536404255	0.9342962093454823	-0.016154598829425652	1.1597771912222543	0.3254252241164137	-0.7500275683169113	-0.07335909206530929	0.6157684192193168	2.234412792568253	0.7326615731019603	-0.5896927186385397	0.6646925730937221	1.734615981156077	1.23657946584249	-0.5878601343370973	1.39449368367081	0.9330821107445303	-0.4225462318930659	1.668463238320689	-0.042513152216704854	1.44819493400801	0.37107967539863224	0.9161341174669612	-0.28819639636419925	2.4210410586351285	-0.019686390797989565	1.0163408500891395	-0.5798777536767205	-0.11947582727500884	1.2477364037159484	-0.5360954044567733	1.6525825490052046	-0.21756280610034276	0.8391844075457102	-1.1282597852021368	-1.3544688689589641	-0.911264075147663	2.0111820611851576	0.7254876558966897	-0.26337831368620745	-1.7096095219125433	0.9275731229521221	-0.9475127901599608	0.8713477348872097	-0.7911021538116011	-1.1844190034069875	0.5180441085998547	-0.22853829572779435	-0.4918277518369744	1.110571229984802	-0.2641039553637602	-0.42297795002975697	-1.048330047791455	-1.197369465822905	-0.8957960812154143	0.39675502812433466	0.8331119637289047	0.047032285213309176	-0.035776232394020065	-0.5696592260363248	0.5702049309213096	-0.7002684797414586	0.673126415604275	2.545819193813294	1.8126317486739743	-2.7327476518634217	-0.32578243376962346	1.1388338330930343	1.7081110556837666	1.0630827772060722	1.4648193190556285	-0.6081683100271151	0.9816228203376449	0.8264537277512787	-0.9999761041810357	-1.0112197804720293	1.1358718865775692	-0.5976059094142436	0.3503689229007232	-0.7708733154239471	-0.7069647914698567	0.8286171270834863	-1.2295464413107167	-0.6271746608507172	0.07198016472485691	-1.0801310198018461	1.2672807680844718	0.2877553683587363	0.5363296244705142	1.8319710703022094	-1.1310694510070842	-0.40707742515298456	-0.5219080596982169	0.980085302553455	0.8426872447589043	0.7126440310621327	1.0403681935671854	-0.9875338307045451	0.9975301568091803	0.62647802177397	0.525874164473673	1.6175348484088374	1.2229929919282307	-1.1865491070551453	-0.38987787940043145
0.03624445460770179	0.5716184058789783	-0.5531650863534006	-2.0423551455433824	-1.771459083521368	-1.1125432780077957	0.5857899370019545	-0.28818569043086195	-0.49546842027893473	-0.47410337114296863	0.7220529866833297	-0.9442886589939682	0.7637094065051404	0.8741062399220146	-0.9474180105852948	1.814841095692931	-0.046352663119323935	-0.5242551209721956	0.3545296450666419	0.8487546058889895	-0.5802774826628211	-1.2464070188057526	-0.48286994160329993	0.6127299349186999	1.206989622399687	-1.774505935295253	-0.6071525508304954	0.05724045414703489	-0.8509051800676295	0.5438410992013187	-1.2326523985633362	0.9227165599611707	0.8076074238119868	0.3923959891286212	-0.37891793763956755	0.8403016361370637	1.7023889131837786	1.0423481133371892	0.18770073850862984	0.8855476953156207	-0.485188446701786	-0.9842512636823851	1.3438547195251023	-0.41180744098970934	0.42542719139335616	-1.2132258246887548	-0.14562458665404432	-1.8123504937620294	-0.832669929769227	1.577668147412365	0.010687555535106148	-0.06624037786348455	-1.109304711470326	-0.6461597628646868	-1.0663453724672483	-0.5131265390703414	1.3504777607890768	-0.7754432409116065	-0.2105125264897615	-0.2585461145571437	1.1234261244532633	-0.5355110722819864	-0.36756115047635796	-0.17658156783612575	1.3600039168257962	0.6523979783021536	0.8552731458881326	1.2804937205576579	-0.2767547187768082	-0.8687207348148592	-0.9547014001669241	-0.8074433168714485	0.5637672183595511	1.259661138724799	-0.33789888498659415	0.8808172229177927	0.6862596948171703	0.5947133611032944	-0.008646221769099044	-1.4834225228640838	2.3557117820026856	-1.0173553700134015	0.8732707231862482	1.1789247080525904	0.25619363027473124	1.7654789071039165	-0.733308655226819	-0.16313698122798023	0.5304787429147786	1.4674307403360831	0.6671951986826293	0.4177297961207738	-1.278616794187389	-1.3179686451398176	1.4939102098676027	0.13256306802386827	-1.1120207682350844	-0.016688535217426713	0.9024833586448082	-0.07093827360699406	1.1095503167827792	1.1346261479342394	-0.5867322530382063	1.030502750654938	0.46278931698162773	0.9822504831928178	-0.7483365553048247	1.7370809945887002	0.24878147787723567	1.3545545699380188	-0.3898411146662198	-0.7815234570877726	-1.100759387819615	-0.45065211717223613	0.6996180931769893	0.7065569201216413	-0.19640448690103682	0.9796177191477947	-1.535260944271378	0.5592861647671463	1.5595813952678927	-0.36209895729794844	-1.1450711042904145	0.10719963647181589	-1.3828578632616004	-0.6576530418375368	-0.6607889517831156	0.29948791373244665	-0.7333111489667637	1.1154220133302846	-0.5309902372394734
-0.605161629501993	0.6275653102128391	-1.323950631553657	0.6057742259053277	-1.6266091882183373	1.1667556778184656	0.8295351263003184	1.4788672570304409	-0.1680042923347295	0.25586444255401486	1.0587997455708946	-0.7017196321222614	-0.9781371609454694	0.7279287539094218	-0.5677403366587632	-0.5438964832837628	1.8477715679350428	-0.9000902779948117	0.692118601592424	0.6868196112040371	0.8949346214787993	0.7634455093418439	0.0017393528512158357	-1.9110449862801937	0.9196476281912674	0.42926209954397293	0.804453385957151	-1.1233298897558939	-0.28889015094279996	-2.361729503813174	1.069910898348559	0.7979407159741037	1.0080473235753211	1.5730921545766277	0.7575791011623016	1.3041828481200803	2.2507430835891604	0.33918289819096265	0.015712954215723267	-0.8376198338646571	0.9605513055338194	1.9820019190349536	-0.8627015423866825	0.5664239756285591	0.396003738037995	0.6923626272036548	-1.6303681268048114	-0.7803821345718499	-0.6509176430298693	-1.2385771317475898	0.5308995539002794	0.949778094337543	-0.7821100624603193	1.7226659581318748	-0.4694489392848816	-1.3509907102432932	0.7902859959176624	-0.5465903639044092	-1.1663277689103062	0.43649155006499435	-0.7951174771308965	1.6718550577264844	-0.9573911008295855	1.37301612454351	-0.290532282484601	0.00102470123619179	-1.9225718261740736	1.2953356787723607	-0.46827171799230616	0.44144129142317023	0.5605198799139464	1.4006128086022314	-1.1830618016665997	0.5019214673460851	-1.212899151711657	-1.9565112140190437	1.0488726203917755	0.17633589236197328	0.6796681376668776	0.3010348508077282	1.4707270876033087	-0.9830807578290488	0.6839359197142445	1.5768810532234274	0.21223743801619135	0.2746926900339485	1.348018512759049	0.06287207812988768	-0.5661411026047323	-0.3888957939736115	-0.6879732443801505	-0.30083629131015427	0.9765920785693263	0.9221592802022127	-0.7525357156432232	1.8174992318446563	-1.1855524135444868	1.3108321250396955	-0.2718503184597673	-1.3821853382355969	-0.9155434429090674	0.1403262735031239	0.7360324780090548	-1.7219625231829976	-1.5570751429815972	0.319812778626381	-1.3863524998935597	0.5899790291523261	1.1664490548616222	0.6248906138033629	-0.5566188543879236	-0.2677772336056865	1.2752691117457544	0.7689854665007364	-0.05712908877794757	-1.5112937850030572	-0.7282471981188978	0.4332608277217931	-1.9381100266050424	0.3714804247149936	0.609613295734297	-0.29972072758608487	-1.7781986520910866	-0.18673594975587984	-0.8189970795182631	-0.5674087914569526	-0.6082552104545037	-0.6292257111271441	-0.23434010076106088	1.2303732064861532	0.827249775584038
0.01838946754562589	0.41911841123917853	0.9295716581383489	0.23233114252183618	-1.0587636675611973	-1.9651556828051528	0.6013716386524023	0.18975265854461199	0.2801033501700781	-0.7878213118561489	-0.9337746155680982	1.0661482021287023	-1.5793574107416681	0.7167976856531354	-0.9225913333093501	0.2416476914225995	1.1795418582967152	-0.008020705417269347	0.6316238664620978	-0.128018163303874	-1.0144130880672941	0.2017365953347746	1.305403392762527	0.5419827117063525	-0.04490723462049113	0.32014895828304896	0.8775963403516827	1.0931780104811553	0.2478823076383955	-0.6880847487504196	-0.6645593015603887	-0.7527945899017207	0.4863850491495221	-0.8586738883415045	-0.7595667526698149	-0.42296402373810515	-0.31244949416223183	0.6868041178369787	0.6717949422785798	0.2513387796761709	-0.585311565367896	-0.6157982733212776	0.19259886827450265	-0.07229391965030098	0.3799283404863624	0.6667509151016833	-0.4737662882647878	-0.7324347450485201	-0.3812937000002316	1.642472109223643	0.5306806547532305	0.05416947070230406	-0.8993184044795854	2.046139702005054	-1.28342949579319	1.2500388349592078	-0.41346186243333655	-0.5075573077184804	0.833747304096655	0.35553405469142746	0.4420040869003134	0.14943187797002783	0.6949758972855107	-0.7283933971151084	0.07033695487345963	-0.334145668636785	-1.6906269057468954	0.859491218061701	0.8164317133015934	-1.2175326454533812	-0.13979044073780844	-1.1235520926738036	-1.0419532660004562	-0.36273718441440883	-0.7374692127478257	0.47397257011199206	-1.2513980756082137	-0.2618225641521889	0.11870758289932443	1.0769114938369626	-0.6899760278600605	1.4367851687782704	-0.8788743466016052	-0.9582708679658828	-0.07490107821029382	1.3812788844698454	0.5643634449020697	-1.136968773458525	1.3641617159531647	-1.0157202059492527	-0.23118538026171984	-0.8077337299040852	-0.709228640884158	0.9215707489467696	-0.81562919493977	-0.161835892795903	1.457530710868599	-1.2121746406378495	-0.22056708223429905	-1.5569658379748168	0.8690170652396959	-1.2319126912050853	-0.21791878918424815	1.2471684344353693	0.6097815123256455	-0.9672245431597274	-0.4789341468041082	-1.2710777485989042	0.6444959003387647	1.0224965125539676	-0.9086474006145667	0.23008287322651552	-0.38463798617687855	1.4340442560931668	1.3828070356743432	-0.7512744867824568	-0.015368612104705992	0.6253527623354472	0.833466678443101	0.6726883347234418	-0.6160787224773633	-2.6323102186242893	-1.0766324423959595	1.1123316293720513	-0.24184544144796652	1.470774272302105	0.29827509334113955	-1.309377362797922	1.0085494426396482	-1.2282369221292955	-0.7644536457800393
-0.11047923754785693	-1.5007029716435514	1.6321669787553368	-1.804321852074361	-1.2060435002971124	-0.19989562888105994	-1.2604973249664344	-0.5080209830318709	0.41065935630528716	1.4505987608359376	-0.7722611468614956	1.598737113172788	1.0625920602060623	0.91642699885611	-0.42274267969552587	-0.5130675831087474	1.5915676135709647	-0.8575511726626686	-0.5905578445482021	0.6965402961544813	-1.539644844427783	0.31716895273271717	0.3289371005138788	-0.28731229109357587	0.750694797722558	0.8768615120141271	-1.0338562740030917	-0.6831378530573002	-0.019156978959888327	0.39269397329132943	1.6430708160930252	0.2756101814018583	1.063941161675721	-0.8672414304729225	-0.44760976501477284	-0.530824186169816	-0.3485591551684909	-0.7944480082596853	0.8734143089614992	-1.2243140570171993	0.10305446486992242	0.09123324244334977	-0.9280990521453443	-0.10761145330464128	-1.6341332127422719	0.460976969623837	1.592783115060793	0.08063319279262152	-0.939660381551401	1.2297426514713288	0.8830002034808168	1.129874253717947	-0.775875847014929	0.3427950256772379	-1.74956162520487	0.7797187838740975	-0.14792324429981202	-0.5161542899051148	-1.4532390799245964	0.27321405290943007	-0.20329921375003834	-0.5518000324905402	-0.7902206262352075	-1.2947941135817698	0.018294216136357396	1.1974368013264158	0.5463055478344873	-0.6402098534049099	-0.6504179515673604	1.521327675648644	-0.18180943361930468	0.8224995415149292	0.14954064959720884	-0.40621066792696026	0.4298225988455586	1.1429407817667256	0.8434502983835901	-0.1500745789208462	1.6520101327763261	0.9011010046665613	0.3021129548130837	0.7734638677853625	-0.5152104933771432	0.9825069805978945	-0.3638077704264718	-0.29129450297983783	-1.1809781240295598	1.3759348989062017	-0.9351332537692191	-0.9077361246028092	-0.7260913664950976	-0.07524003055965042	-0.6473665793906094	-1.2177968393532317	-0.9822083466266576	0.012602994184001366	-0.2079364038821986	1.1312506769887671	-0.7123831844672986	-1.57985421294194	-1.0749339915488234	0.9719909799899231	-0.9176584312050955	-0.8692316741882901	0.7720156495135333	-0.4399611285489935	1.121355061772975	-0.7707660575996921	0.14406673531615238	0.8995329948202943	-0.6284091141373694	1.1117754511375926	-0.31995105088080344	1.3988945942867816	-2.4659368508953805	0.8772356566537403	1.1010845581313249	1.4019222370766662	1.0317172489576412	0.9085790592042006	1.1058223666154647	0.10824812908977277	-1.038458207090507	-0.6598400632504392	-0.6430722203375627	1.0582336690082004	0.82515239834408	-1.2487425979478939	-0.11849030498552077	1.1555149030150618	1.7362371694671368
2.9947975473363306	0.17647393140680961	-0.3748702189189316	1.1063341415000147	2.1400947080225827	0.46425032219271894	-0.14248462353197677	-0.20397404623395482	0.11931236808758698	1.7083355402830784	-0.6053255006320394	0.3460234411709913	0.8700274188765393	-0.2953279916473053	1.9599229963272944	2.1096220358594535	-0.4905648580514025	-1.257352952304045	-2.0839304580717544	-1.5453240679468392	-1.1922872314672572	0.9112819915787712	0.3469717025407108	1.291089539483768	0.4740949417316069	1.076519410049577	0.661534625939533	0.9849280592957532	0.15741581147870348	0.3439699865675719	-1.283274442732228	1.381040829607199	0.7812322813890071	1.8262855618159806	-0.9257032879768123	1.1297422111626279	2.1130443616743415	-1.4042179729302955	-0.49681958411368304	-1.2475937649429556	0.36877190931858383	-0.8329268398174324	-0.5635409597483021	0.0013791157528141777	-0.4192719499909747	2.090248433834422	0.4800054036746543	-0.415701679255646	1.1708498001296563	-0.3920629895528872	-0.09227031495510536	-0.3821355356405834	1.4214274656053516	-0.3747649525346072	1.1884569185722886	1.321182403447871	-1.3265108416742455	-0.29361978440160935	-0.4283353570170211	0.6627043865690202	-0.1670724428989745	-0.15255242311090553	1.9125857660568322	-0.7684899434422225	-0.7990428013850553	-1.114670528018586	0.5641860323154982	1.9835355156583703	1.8484188437098672	1.6079352725938985	1.3876709991548748	1.4172564522820377	-0.4933337133310617	1.9065300110448364	0.7518721091474619	0.7508049356652335	0.4111104692801474	0.9846962277912309	-0.058541715657955275	-0.8662076362109836	-0.32913661945315664	1.5343908664786075	-0.9992803802784193	-0.2645582431418206	1.311627018270743	-0.6765807905675297	1.1609533349154544	-0.9249558913230276	-0.29804898369175736	-0.21515826402089944	1.0867014672027626	0.18234386348787954	-1.0442736038327805	-0.5546202122657428	0.23470920472365028	-1.0835161423089337	-0.523607042240427	0.33360564629159123	1.5350893584156684	0.6560737119399702	0.5627097638600669	-1.6260851171099808	-1.5492058352891882	-0.881482462428599	-1.3562458878998445	-0.9809878271653792	1.7925466215552008	1.677007550792319	1.385979193870184	-1.216227007793644	-0.703643394868348	1.0532948820337875	-0.8688224158215081	1.1503642310756685	-0.4057145157480233	-0.10889651485673717	-0.171418081540473	-1.2764016063120875	0.8556606811943213	0.7864783922007974	1.06392687178356	0.9896299386959047	-0.5484657659470324	0.28145199544003446	1.4597158044134388	-0.36022842004720984	1.3283672452638504	1.885031548850958	1.541159766754261	0.7471744764062908	1.5525526888208727
-0.31599336431811426	1.207032795677187	0.049986802279160386	-0.020646664315522645	0.018345366585615717	0.00026043887623366277	0.23348603789291722	-0.01655674586028139	0.7644633523934504	-0.6961410147443751	-1.0629931378796835	0.24812850590998103	-1.4946765602654226	0.1076981668181005	-0.49412259598973435	-1.025611722685702	1.2811404298772748	-0.1432457696996985	0.41820835273087903	-2.357126180836068	-0.7378716736747519	1.379475865980078	0.868642621239856	-0.11270539356353702	-2.252888333528333	-1.0002628299037941	-1.4423971774874913	0.7295540576598263	-0.13102185199707045	-1.917471407513635	-1.1146101371130224	-1.6782301443735284	0.19957188627397918	-1.4764198850327503	-0.8964631663283322	-1.2740730086998082	1.8263176396801335	-0.3075353249377864	0.5013611605277768	1.2118411846696884	-0.05784755871997463	-0.5544532316089227	-0.5640787810244706	-1.8077867136312111	0.5881109525010957	-0.28335383911139755	-0.07789452134833064	0.840405358453417	-1.5031311957296045	0.37074166382600615	0.3409234467938055	-2.964936159577486	-1.2425482943378952	0.950464188499027	-1.9004103523876201	-0.26141734141252476	-0.6378659110771007	-1.4286951979841926	-0.6090748824478494	-0.6796820493771643	-0.3605717858512751	1.4988278751081618	0.9420500789160218	-0.7027782995411177	1.0231968868546997	-0.41924939812830625	-1.6405602159934913	1.1806904153660678	0.9247420227351952	-1.021205333588634	-0.4013314551930038	-0.9419757089182881	-0.14251505734877296	-0.4849064913646261	-0.4070740788631932	0.5149585590154997	-1.1876002369118612	-1.1367103508229173	-0.6962943311085845	0.6084339937961192	-1.2351095392265983	0.37412516096999937	-0.45231207236183635	-0.866467234262199	-1.1080093019365165	-0.31071431571784486	1.1849026390958972	-0.8430688951239779	0.5494198402107064	-0.6394125662446843	-2.0791479927191534	0.1662915853958704	-0.3986390386287997	0.3872425033193377	0.10026024461094704	-1.499103496942906	1.172673118014525	0.3304879663562934	-0.5694215751442875	-0.490441055064604	0.3860390907236755	-1.303803015681074	-0.751156265589288	0.5200397940728414	0.2580325530777564	-0.6469265681552548	-1.0098404664759553	-0.7934569796168928	0.2175829550195408	0.5545417301865987	-1.1216520740199374	0.9228626871258573	-1.0088829734083447	0.002797972599048513	0.29219502498796285	-1.3552150339064823	0.1846058088165628	0.35895695253986626	1.2283021071954299	0.45571957178558953	-1.9169530133986847	-2.909140009015878	-1.6325336575032017	0.7192658833609109	-1.3326732789231113	1.2271390342388337	1.1622970409771023	-0.9107251016043677	0.6944019578611997	-1.0511690244394647	-1.2681567732075678
