ACACA	ACVRL1	AKT1	AKT1S1	ANXA1	AR	ARAF	ASNS	ATM	BAD	BAK1	BAP1	BAX	BCL2	BCL2L1	BCL2L11	BECN1	BID	BRAF	BRCA2	CASP7	CAV1	CCNB1	CCND1	CCNE1	CCNE2	CDH1	CDH2	CDH3	CDKN1A	CDKN1B	CHEK1	CHEK2	CLDN7	COL6A1	CTNNB1	DIRAS3	DVL3	EEF2	EEF2K	EGFR	EIF4E	EIF4EBP1	EIF4G1	ERBB2	ERBB3	ERRFI1	ESR1	ETS1	FASN	FN1	FOXM1	FOXO3	G6PD	GAB2	GAPDH	GATA3	GSK3A	HSPA1A	IGFBP2	IRS1	ITGA2	JUN	KDR	KIT	LCK	MAP2K1	MAPK1	MAPK14	MAPK9	MET	MRE11A	MYC	MYH11	NDRG1	NF2	NFKB1	NOTCH1	NRAS	NRG1	PARK7	PCNA	PDCD4	PDK1	PEA15	PGR	PIK3R1	PRDX1	PREX1	PRKAA1	PRKCD	PTEN	PXN	RAB25	RAD50	RAD51	RAF1	RB1	RBM15	RPS6	RPS6KA1	RPS6KB1	SERPINE1	SFRS1	SHC1	SMAD1	SMAD3	SMAD4	SQSTM1	SRC	STAT3	STAT5A	STK11	STMN1	SYK	TGM2	TP53	TP53BP1	TSC1	TSC2	TUBA1B	VHL	WWTR1	XBP1	XRCC1	XRCC5	YAP1	YBX1	YWHAB	YWHAE	YWHAZ
-2.0837148011650974	-0.1924606366041859	1.0903635281411275	2.0918150533940154	2.021635510120226	1.3219593561077692	1.0770750701826666	0.08364170050918336	-0.024110516759951472	0.8758296861117058	-1.4492990054604953	0.7966726359781326	0.32316852493877957	0.7898983665201353	-0.8778780526931611	-1.0766159421379327	-0.6636208651874594	0.12619648181901783	-0.8416852535827858	0.8608581817215989	-2.8349127971345367	2.0224826027085925	-1.420114726074268	0.7008802364131451	-1.0854297705110785	-1.1663992847471805	0.13954115589155514	1.0462371909080173	-0.038836512534577525	1.0765965371288073	-0.4853927129556575	0.3249840719227854	0.11845488232630993	-1.3708681269973808	1.7212082796333095	-0.7509976145339831	2.038185124352776	1.6730199304575168	-0.8872234966968542	-1.4544413663137326	-1.1682160734793838	0.6878435348834977	1.3661821044466798	0.5131168714556703	0.49743581591882585	-1.1419998042185082	-0.12870843357728162	-1.5915363889712109	0.7831597851457472	1.54672829296528	0.7572884930809891	-1.3571638630734997	-1.0373207987819448	1.89219385179015	-1.8346607023103247	-0.09449986132810453	1.0159276499037757	0.3248795035200157	-0.04311008669485045	-1.1828139061820384	0.17692760921880427	1.4946074324394905	0.7734261066874594	1.4719630599777977	0.6489447904845186	0.29626049461463483	1.6974467220780523	0.8053698117056244	-1.0845303012900416	-1.2298046578569413	-1.4131459156048727	-0.8015101975695993	-1.0518112125612216	2.308333128214888	-0.3630422812187295	-0.7840581241388441	-1.6292854127471221	0.5778205854646105	-0.49480601281519987	1.51788662879504	-1.2808480899720327	-1.3195841543136178	-2.094790052148224	0.1753959439144696	1.9294560461745063	-0.9981428275746914	-0.28775858165028795	0.6270375466666548	-0.6609484290340157	0.5893903410583895	1.0654365052833734	1.571248995512429	1.0584043440579733	0.16901681785711137	-1.7614377504067615	-0.22778493180340256	0.8169283240887285	1.9510055290419255	1.4190441461658574	-0.45398853718664817	1.6133779872211738	0.1833011719751146	0.3999411545778294	0.33492896767476893	1.4217237901170845	-1.7807695610850396	0.7096700621292896	-0.6646789694096064	0.7940175859437978	-0.8877134410286439	-0.20346254482800205	-0.5996074204429509	-0.0021719427758530177	0.3505691507155098	-0.190817751297955	1.3762681738575258	0.7622382692356868	0.5352770231979322	-1.2497361681938945	-0.4200959439915591	0.32250135269619706	-0.21402630644429024	-0.7328021142859379	-0.1362605518107447	-0.06512227191554934	-0.5075545566480814	-0.22798317060919238	0.6734659164422464	0.8493024330385339	0.9190270488628827	0.7998196760121788
-0.9220327544824166	-0.8137757995110064	-0.3193654686719524	1.446144674101699	1.8129782457216088	-0.47170843116590877	1.1475582571549006	0.5602505582671898	-0.07058978963855322	1.266528390176121	-0.16445143916948282	1.2112819263603685	-0.20639274708658706	0.38399763940819776	-0.9014022729337002	0.048434598132103164	0.523655050033511	-0.6610607961395469	-0.5271240465077883	0.27893260359837097	-0.41600014484286807	-0.6107006423320142	-0.7001347647763166	-0.8858569151314543	1.7961036254353118	-0.4020500959273188	0.49582114640733843	-0.014414281646513906	-2.24372695433285	0.8755842373031283	0.5941686052696012	0.5915615627390083	0.3413453489415768	-0.9782053459463446	-0.7980596458018216	-0.16927688088239928	-1.1081066924792764	1.39523337688864	-0.9800831169058222	-1.2468941241125209	-1.0652023358385478	0.612478843730323	-0.02922483820272526	0.4545039285993903	-1.0521335200635271	-0.7803119619865347	-1.3090767200725593	-0.13284286223469446	0.9258876508247207	1.9362749482594483	-0.7737421706950843	0.02524009690001923	-0.43694931066841236	2.1361642296755448	-0.5096780248636635	0.5169087466748578	1.366050691147342	-0.5151598254930158	1.4494689964132157	-0.03398559445510775	-1.134121944179329	0.8491032602438727	-0.972393715888834	-0.3253178374786342	-0.11257236112263014	1.4632266783628833	2.0296661614480334	0.8065094546845143	-0.8428844255222374	-0.1443932511729167	-1.282887721060422	-0.7074460680434561	-0.31578736889235703	-0.3144999559292343	0.5969578569292721	-1.0257569644459612	-1.8795180367667468	0.7137565438399742	-0.6254131382640491	0.7734971912697787	-1.4709360293442428	-0.35310474087184	-1.861456447798082	0.30893481737353834	1.35374479078864	-1.4691627596844794	-0.1939957625013058	0.46298126885091084	-0.2193110909692554	0.8509074212072069	1.5162102247767082	0.2168774542534899	1.1953021594776352	-1.1997407362225498	-1.0372055616368978	1.2621228248004244	0.4050661256009603	-0.5759923588636469	2.334971482969651	-0.4383793862931545	0.862425629020279	0.9687131867116263	0.49646811221415393	0.7848140082060368	0.5229948069161653	-1.7505018554046212	-0.7129622612469225	-1.4141823616004703	1.0728196811233972	-1.9313876228701357	0.21639060728362944	-0.7600822141535031	-0.07545128700075662	0.13004301816442693	0.8833335459258801	0.2682894531562921	-1.5423777885925365	0.8826707284810759	-1.0804062812696114	-0.8730852915109578	1.0900155029949679	-0.4684929825549175	-0.6720707137833882	1.298668092257969	-0.6122357572704036	-1.013159203358765	-1.4718892642389607	0.8505563628656465	1.2669135848554482	-0.08419570617789428	1.127057850192749
-0.22970508929862196	-0.5624735862444201	-0.23780977769634082	0.8823049375866266	-0.36504965297787645	0.3459442118538325	-0.9716088809697303	-1.0227180548099064	-0.45747259990710776	-0.9061253934761994	0.6778130588092673	-1.190080204465159	-1.1143366591879356	0.28847462008410746	0.7562465635667608	-0.42357437894633276	-0.688314449582639	0.28040788016078677	-0.3701922525734946	0.7909845851914445	0.07783764003149059	-0.08182197575678107	0.46272882492827533	1.244653292875653	-0.11526250613839502	0.13587626016413398	0.6043462544225878	-0.4217763999929547	0.593611828906286	-0.32336636324565116	-0.5037302252002153	-1.0037357807789926	0.35532418832823454	-1.643865559064906	0.8208381716211279	0.33950639361629487	-0.8483854809613588	-0.7846215406526813	-0.01899852462909377	0.8811594688078316	0.049275378494898804	-1.1146446536474433	-0.2709490848915676	-0.2950647549225853	0.5640510241464384	0.8171909711240645	-1.0122831032059754	-0.2412517617570855	-1.1693476686844848	0.17021541420676523	-0.550946164850263	-0.8015642703078655	-0.8546407451730729	-0.407685318888117	-0.964679949299838	-0.30758774425705576	-0.8215871831751914	-0.3151138283128254	-0.19356200955625358	-1.447687308764933	1.2009838874531684	0.14072240472585448	-0.9748404013221479	0.36673406414507964	-0.19502757984909105	-0.00910424348543321	-0.587778395931825	-1.151178589522177	0.9115586090939128	-0.4524951854400476	1.5002752425588834	-0.2974253293560503	1.271733397485117	0.00899013564107727	-1.0682252514406585	1.1896639496087988	0.7352223553902286	-0.2786739853058792	1.1972516138876892	-1.5123061422202306	0.942057491162829	-0.16703583582748519	0.3821100327766331	-0.4703061680453644	-0.8347605135984247	1.558355009223424	0.12138386084329793	0.5927286566964414	-1.19631958364262	-0.4648731894105614	-0.9793760272024711	-0.4065664740899407	-1.108690762967739	0.2556565603539923	1.2479086315169834	-0.45030003619898656	0.7309633772644308	0.5442703320844058	-0.013668906693932307	0.19659686009367433	0.9472112731480367	0.8229688929035713	-2.419586392561646	0.5108308242640194	0.3554261566356822	-0.3126770371589873	-0.41711405036041627	1.2760293728765517	-1.3898494145935865	0.5411707745502242	-0.47282470935702037	0.4825650478629626	-0.6106779324600503	-0.10801839817216945	-1.0525134534073766	-0.7221827942076674	-1.0808331866290628	0.31350212793361626	-0.07955397652002875	-0.49534017360053767	-0.9951300460727741	-1.1016846697467153	-1.1424615444972401	0.6590649051582318	-0.6384193837679845	1.0610262728638216	1.3517022139660104	-0.7831696830591544	0.6759781439981944	0.845632847643153	-0.2917972365897041
-0.6153842501507046	-0.6376087224017127	-0.48785082390882667	0.6923151653308691	0.6654329495545691	-0.30213795872699534	-1.3127674007027452	-1.973178740393294	0.37795348585626215	-0.6772431417193343	0.8168560658878882	-1.324625866814486	-0.49342179462226565	-0.9324588545281379	0.9486387201863118	-0.0021224351347524425	-0.8429627921295519	-0.7532507496186933	-0.033560575987170466	0.41089461035195557	-0.874750677974512	-1.5980201893031796	0.8802071425630182	-0.11123923769204166	-0.5377577607277759	-0.7404023504282121	0.5054295930874935	0.15054385654788685	0.9642798248389718	1.1630973912236213	-0.6038805491264737	-1.4969354740413103	0.5100449157345603	-0.26094886568371367	1.497706222901509	1.0944796928406648	-0.5203727600774648	-1.7029254924840587	0.2407440598489574	0.7786901542250516	0.1541922108523848	-1.4286581655178292	-1.0321689502045062	-1.1581029153257747	0.0073970565689168676	1.2812690173697865	-0.708542219788053	0.13114918400467196	-0.6122859413509232	-0.14565117469362537	-1.0738446643177242	-1.0326915315506464	-0.9975052657514717	-0.9371530775533391	-0.6094804286315945	-0.2718978431966511	-0.2636347603967931	-1.041150425043095	1.1772247880375306	-0.05612289283826659	0.018308641273660997	-0.5598131281315574	-1.1376038091378797	-0.059954493094060944	-0.45918486373632844	-0.3967268469477832	-0.8229303714834981	-0.7592243897592699	0.44189280821560867	-0.7270100135850583	-0.6175874684436832	-0.7641803172671476	-0.2856179459353078	0.03553863431458855	-0.6455082992030832	1.1499551525418625	0.47867729697970224	-0.3288033370401043	0.5820428019995835	-0.7359240734456098	0.4436245964742833	-1.1960816682210949	0.5200603043428077	-0.09152679643654925	-0.35547329661702354	0.5435999614719488	-0.4629241953233151	-0.17116922548432453	-0.8486509731433312	-0.034831201598134805	-0.022190819611461576	-1.4344050144975378	-0.7845836187538496	-0.6240720575074692	0.4601468498998279	-0.6314441006243631	0.5114945713254971	0.13895080912812563	-0.9088827682569878	2.0971074602057262	0.3956316337114622	0.6575867323987175	-1.2632071374582352	0.7250401359033583	0.2106040748677549	0.002515374402421689	-0.5781642995048203	0.9842834977361491	-0.7253285822070215	0.4373849917097142	-0.45504312284722576	0.4223063923856729	-0.26800750964232867	-0.7764373135041851	-0.3211536033819406	-0.1962637314787473	0.9058432722975183	0.1919179691406721	0.3558117361409924	-0.8344603070002131	-0.9272414129361689	-0.942485214382213	-0.9320433809275653	1.4083249095809889	-1.069709166950189	0.9092809338010378	0.9664102158903201	-1.7188778692018805	0.2776092313619363	0.8194405863246851	-0.6564277725042817
1.1445616250394863	-0.4387130251509605	-0.5750175312930855	0.9286668113976385	-0.9497608701106466	0.7082005362680915	-0.5805131493526645	-1.8209774099434832	0.04048313988990405	-0.26592276814076127	0.7579481762027455	-1.1500864965653406	-0.10320959840786716	-0.3161232035731416	0.7077783822975028	-0.027363979139969286	0.2569947871542356	-0.20204826360519607	0.4839432743081837	1.5041710870866325	0.6365956862526637	-0.7786532467296429	0.5334996169450805	-0.25668101845049507	-0.566969859560961	1.1855869587965266	0.061160078544356164	-1.0506953518947781	0.24409718001812486	1.2602609469603925	0.022175671559959132	-0.9009829165749104	0.6046380127393143	-0.8720071766733875	0.7688232054339386	1.0757295108285427	-0.8628290127430848	-1.206689004982834	0.25362583717746867	0.6670661527159185	0.7676431718956688	-1.4254782422256238	-1.0854551332785505	-0.5800591803148026	0.6646957134598461	0.6268694253713994	-0.1643084359596225	0.7720428090055483	0.9784096302921571	-1.0232567947391873	-0.7027495724807369	-0.3589151628851388	-0.9335498758191393	-1.1373690486579757	-0.7513024382822798	-0.16529741860325262	0.028141200703419553	0.09962603748161838	-0.1784873246257338	-0.9481504401662056	0.3278253557773556	-0.20758417859872016	-0.5566283365286558	0.8762342792206758	0.6572355571830361	0.13382509177303817	-0.4882699160167542	0.24364475294812457	0.9481676407419768	-0.3181830457642399	0.41504325140980847	-0.6660307585318868	-1.5033094407044925	-0.2490963529158446	0.09136320220113635	1.3467453221052001	0.06572565749688891	0.9975112355362273	1.0379200673521605	-0.8110628798065567	1.1442254346734424	0.660861510476571	0.1578951398952748	-1.1234362170045609	-0.7893844571505159	0.26712781152931336	0.26986453697645274	0.12343587692155052	-0.4307096247977164	0.32107563133903033	-0.43195940817507456	-1.0945640845881683	-0.9709863911610515	-1.221123250311983	0.39762193748324703	-0.9042614340846571	0.7611264406673931	0.15767190004581483	-0.2381789221779128	0.9185387261822556	0.9420778956932513	0.6342147410971447	-1.2041007211092927	0.4028504262750351	-0.6104960933802992	0.5803004755597231	-0.16143731441925224	0.9809562592698063	-1.9165740657095833	0.6228872267112732	-0.08686589049274211	0.7077098142478082	-0.5065278778555689	0.7872723137442266	0.16346669056067895	-0.4861509013034039	-2.2327908101367573	0.3019585483112653	0.9635046654993721	-1.2060870220912832	-1.0776393445888999	-0.968718615969663	-0.16513462998137837	0.9650028444876562	-0.052478715751288624	0.5042066751552373	0.8721100328671813	-1.2349483356735982	0.573726038291957	0.7146395365549265	-0.6863388369347275
1.4423223453127678	-0.4050161588902931	-1.230926331931249	0.7899310118076124	1.5430849451159772	0.7843535234170778	0.4802937447076087	0.44988516565506514	-0.08117606669235652	0.43015427265550865	-0.182007793627528	0.9329175469967861	-0.32706408793566977	0.003186891958761808	-0.6239975113825903	-1.4174373362955082	0.48691622290292635	-0.6499167555760421	-1.4914097723169775	0.4338987284340964	-0.351848932281614	0.7910191588386887	-0.5035834422199466	0.41886786627241734	-0.8496596589193123	0.4053447637038196	-0.368346402683084	-0.31213769593776985	-1.7426299394194602	0.8659733892800808	0.6333957366727687	1.3941310295038407	0.36398330873938994	-1.3783519347806492	-0.5471208623067849	-1.7052278542660948	-0.6040635710771569	0.876851590490206	-1.129409076045847	-1.519350948291518	-1.7648130103243753	0.7967008181274929	0.9189420820683772	-0.9083143679907403	-0.35773632243591597	-1.590997901528586	0.07940107289369537	1.0034882994355092	-0.2538876463190832	0.9128893820648857	-0.4907598080942923	-1.2119400360507802	-0.6240271949615982	1.9792872771307322	-0.45762667080576197	-0.030501324581813313	0.7459362852190974	-0.45194688580833836	-1.608706816577899	-1.0130075709661461	-1.2130415778174335	0.7692008522371987	-0.523299186747593	-0.6939785813616749	-0.004630904205098866	0.9571447566854019	1.761146235245506	1.4023332280171577	-0.39646391879077963	0.4743390233798541	-1.4641078583314047	-0.7017594454285575	0.7068245701375302	-0.4291972219978192	-0.6855837141439548	-0.7301850069854585	-2.255881242595565	-0.31751785822466033	-1.1030051633590472	0.8975161797523628	-0.7079233369885228	-0.3726524621972465	-0.9719056318291923	0.7576846520753361	-0.06123768038693458	-0.510071422702366	-1.0509630151120106	0.5720500780060027	0.04885761063106913	1.9567646367520413	-0.06374586846515681	1.5610588700775068	0.8120222441810885	-1.9055910859161143	-0.2457537423404749	0.49866942024874134	0.11105620966850252	0.186355125931285	1.863338551198661	-0.1217097545243043	0.7338159604072342	0.14638298876274414	0.14221241566424814	0.010243491714608335	0.3026448484639966	-1.296441300128729	0.014000758240033462	-0.8850683940777573	0.7422158489363958	-1.5126683155720466	-0.4819869531128141	-0.13316269333114697	-0.3562720856152064	0.6715962018353283	-1.2105383352689871	-0.18763286502711002	-0.003359287855240494	-0.7382918294912739	-2.3206539555951124	-0.4918810951935195	1.087441409796818	0.7446233436966986	-0.3054468852948127	0.9833233221529376	-0.5946349365280583	-1.3786729488582012	-1.1614312398857254	0.7956850127418614	0.5299234072877482	1.1289093666696663	0.7568234815828597
-0.5286308442637143	-0.989636997271439	-0.2869028635973953	0.86228680331646	2.791351218245288	-1.1939014283557412	1.2945063890164237	0.13848610355731564	-0.6394154791818016	0.6934134964823119	-0.31284852737299823	1.1730162115459069	-0.46751468329249296	-2.3878458635007163	-1.720218781762484	-0.1492380306353816	-3.1070981763849583	0.4812754520591994	1.7188083180076208	0.9035217806804052	1.4062327736045075	1.4785838714310369	0.1667538665275113	-1.4843199787041603	-0.882235123245238	2.2247185615080207	-0.1455356635342478	-1.8594920522499194	-2.1475091503907464	1.2935874390363078	-0.07609860342754553	1.0612921053815805	-0.09575268235800027	-0.8480101269130346	-0.8979580441436477	-1.4555062662675502	-0.01827368273699938	0.9725887672585648	-2.437410156386087	-1.0802097598954412	-0.8642941711152268	1.2567791525287377	0.5378442210744193	-0.15943400647327033	-2.2821362740042783	-0.5891544124730376	-0.12620605211258765	-0.9753120651005124	0.47449985522374577	2.474437735558669	-0.4303608246079012	-0.35501101572280425	-1.3259370154892927	1.7663643051544748	-0.9829240790123998	-0.11594910373597198	1.0175292397534221	-0.8220101471724828	0.019251868379086965	-0.2626217869349425	-1.316050314630856	0.03787084401873369	-0.37778138601623	0.14702001978204288	-0.4828382300163465	1.6002060123727246	2.220949081679858	1.6673893706635976	-0.34761694901510953	0.7943112737609392	-2.0943675285111847	-0.41962402044881386	0.5002643418352675	-0.6153409141682361	0.34439123433439817	-1.3026420764536897	-1.3886947080666547	-0.46966165239652546	-0.5500008004443863	1.034647516786025	0.006940070697703813	-0.055153611342683796	-2.2296372435360303	0.21703719286480794	0.9348344579381198	-0.04413266414148491	-1.2116039666405827	1.7027606350420867	-1.2815385194745894	2.2187617718400343	0.7591334546791467	-0.018569354760203046	0.849168738907243	0.0969842541592894	-0.5985996312396388	0.9159701079793341	0.7647676734700718	-1.4328034987707283	2.255235100362908	-0.7698657313794092	1.2715333549131467	1.0046392497925127	0.26065622624318957	0.47893690532584965	0.5236109967952485	-1.0777089878326944	0.25674657369957254	-0.4331035197775975	1.4691978467708673	-3.0180587565375925	-0.7951023428936816	-1.667195167184762	-0.6899993245339103	-0.2034402601986766	1.4699468289133206	-0.26745128371151133	-1.420441272558234	0.7218902499786988	-1.4387266754441568	-1.3017218188933573	1.101176914685241	0.8271870288666064	0.5130638725297745	-0.2585455743842742	-1.135089039734793	-1.0184313213211098	-1.3751868818766673	1.4153604246058662	-0.2524147631756849	0.968558146541612	1.6976857950818887
0.21732872888509974	-0.9573215138258205	-0.399162783579791	1.3301405163260769	-1.2833658982552865	-2.180940386449801	-0.8762313064400071	-1.1294761711212706	-0.37861070623021864	-0.4798702930854546	1.0530439517313281	-1.041513328380636	-0.11992421619762829	-1.4561083017490501	0.4075737101866815	-0.15577031989799472	0.2579166908732843	-0.8112562370506455	0.5426180318899924	0.6707497002696284	-1.765388154932612	-0.1627646137895537	1.3943541010033507	-1.690946631447892	0.7535712387160025	0.19294726810620613	0.44828600014856373	0.37175082540564286	0.2572388892890668	0.856205448534846	1.2462842009106045	-0.32662030095121863	0.7782713003012005	-0.59871580314974	1.271591051958542	0.7560736550114031	-0.5603276835510547	-0.6205259605009221	0.258207130137839	0.8082448749010469	0.3640506523470145	-0.9021583713496255	-0.6859547467996976	1.1491938722513597	-1.4985253165588766	0.8912344830301343	-0.5582875598996443	-0.8730611665897383	1.3825492493898697	-0.7530436669203744	1.1979784243932534	-0.351965426052265	-0.501637562671927	0.013955039741495659	-0.7413765489966762	0.8979369411454032	0.8596017850973677	0.1420809349533711	1.1738097383342367	0.2717252210334191	-0.4388384251935694	0.5582356615699067	0.01864063493783978	-0.18711498045284466	-0.928914196211911	1.7084862622860126	-0.2556106270899485	0.4327532982064652	0.9967473752468781	-0.7724550991738253	-0.3331666584729213	-0.5063353587501295	-1.6347484189502568	-1.1083026137192573	0.8995517973190794	1.465901841776635	0.24575910236382892	-0.7538581952082362	1.8374662522133742	-0.28505236083853297	1.406929621570538	0.38723739148011277	-0.15496345662003258	0.9173425935789166	-0.21603343425368265	-0.5728766013222502	-0.3882675933744625	0.9838407769289357	-0.1949464279270807	0.621791871047433	-0.42439796287052023	-1.5674816074814124	-0.864324243794824	-0.32778331395280186	1.085827405680251	-0.7796948133598556	0.8243109003811376	0.787541342784565	-0.036397421008284914	0.6341984428024462	0.8608229176110453	0.5031839820461425	0.296711215282845	0.19240149483420185	1.2339838028924746	1.2284407986888861	-0.7340167466586711	0.15450492990841988	-0.6562667108196127	0.08352242435919342	0.2692806991762241	1.3005274762305747	-0.316995860431868	0.4798313791136498	0.2609081152492365	0.020021128161536512	-0.4031323831580287	0.7854680298580319	0.1845713584815319	-0.01157590037036731	-0.5588016592980778	-0.618545226589758	-0.2842601830426813	1.3721518316948158	-0.2228301603896577	0.8327564327200554	0.943536041370347	-1.2358638654751741	0.7050310469082923	0.8699605478432312	-0.7171395291804338
-0.2065481584158569	-0.8955167887610472	2.4694907605654812	-0.8133552184895307	-0.7801922914810008	-0.25866700508802176	1.0443754443729032	-0.12914535388715462	-0.5402304095686626	-0.9062038110334136	-0.38185540243772015	1.3590417535830646	0.048050652524389156	0.5934742844685651	0.8786962654937005	0.5705962421580683	1.4527949396532127	1.7738767316875108	0.04205756441038331	0.48163997816211224	-0.7326403466163619	-1.9762691259398277	1.2461074152734386	-0.8753983019308662	0.6124817169355184	-0.58868089684165	0.7973098293179947	1.1008941852332028	0.8647649742553095	0.32664514158446933	-1.2473561558731001	-0.2788484499493386	1.533637325237909	-0.2595101718720333	-1.1123233042942535	-0.6063627163436583	-0.4326218766366525	-1.7924156946501046	0.37683817859767904	-1.2128600859827658	-2.042375286582989	-0.9038969691647084	-1.2876994023521326	-0.7478956804793422	-1.3050261088669586	-0.35378482028325575	-0.9732688164113329	0.30915817040027205	-0.9472126265660296	-0.44879881557929113	-1.9888197543019548	-0.3569767591818398	-0.3011129235963265	1.21743884913683	-0.6902617407116518	0.7064375767337806	-0.0022355424725171505	1.9410942526769521	-0.3311903827429114	0.6908030010739332	0.18166259835091242	-0.5793524300985377	0.4230705167543641	-1.0288694770690974	-1.3181448859810678	-0.6540992268286613	-0.019833568618661274	1.2942475535954339	-0.47029291684891966	-0.2613507968909257	-0.82717763182445	-0.039416477912588926	1.8245901148566248	-0.9593340813487038	-1.050729634267876	0.5599808036685893	0.21098200120636235	-0.8872312147382417	-0.4401535654399154	-1.067281364337942	0.3319207941917076	1.4336961790187797	0.3576816822370653	-1.2309485311558612	1.3889828464903307	-1.452271195951813	-0.2639104528003964	0.6645703226989746	2.3867157459776633	0.23610694849709887	1.777799139967815	-1.4507780789375109	-1.4657880258649494	-0.8659168187332607	-0.7554298385040483	1.5269208877356157	0.8723987475294918	-0.12331888060204736	-0.49111061536939005	0.06003056949010073	-1.3725485658460792	-2.094752586423519	0.285736411759817	0.6204403970650434	-1.9531173001922273	0.7008137829765296	1.4445690190751983	0.8347935955950974	1.0845432519134373	0.7078642640721777	2.3923997363936227	-0.2353033942298207	0.014447576164558919	-1.8442730254958444	-0.3992772568414821	-0.9996717190119223	-0.23658962166717215	-2.7556937519903966	0.19987658829325222	1.3505794621620815	-0.5694347382460783	0.8203822390307524	-0.7260204785255832	-0.8991907799100272	1.1061268072119523	-0.6962161059470294	-0.5606614281569849	0.9791618541212466	-1.019167324548476	-0.9161921595509744	-0.9358284178314664
1.2592796846697387	-0.9869128159345548	-1.0776544199923834	0.7865807642802173	1.33027645537979	1.4269046680066373	0.04320711536096237	1.427389953191005	0.7227091682973862	1.2233067291924349	-0.36680683512968176	1.2391479009535626	-0.9436569136845974	1.234894527236524	-1.2381969454527892	-0.19690448364306504	-0.5583668721595004	-0.7962047129442956	0.35025251896981247	1.0044877541808293	0.8291504456203517	-1.4096333193370303	-0.6206340008663084	0.07987931371287253	-1.3036957049165725	0.2878372045442802	0.6980290393828648	-2.416864535800328	-0.3830928622212827	0.6562895738634306	-0.5250489147309071	1.5742448335932981	0.5211197755948133	-0.5832508659715934	-1.4291175879912577	-0.6815847787768275	-0.578243227705839	1.0863137041277358	-1.31326183556819	-1.1270379049995665	-1.4043841472194307	0.35971065162537325	1.8647816708467597	0.16235778529534065	0.9416537926785817	-0.3053212727651204	-0.14958498257039207	1.5738159425880054	-0.6107742991895686	2.429564698317892	-1.7302917590238212	-0.6892843719468569	-0.43716567090746367	1.5105122525566441	-0.6305293242064978	-0.9919997126754688	0.08302209214410906	-0.5203845290442053	0.37803047418464586	-0.3418832690259951	-0.6053474136560426	-0.3952942551572223	-0.6811934512730513	-2.0608169280247886	-0.8112757057053851	0.6013493553829036	2.3960015461388617	1.139154830693657	-0.6958341660823888	-1.126565629174794	-2.5575543650326007	-0.15474257083559656	0.1303888104580933	-1.2495181713665218	-0.8415703428769599	-0.6699537577689433	-2.0532114752038257	-0.8220900969724555	-1.468102755324479	-0.7826301366866916	0.15490060417414042	-0.15147656228780831	-1.6025709339319436	-0.028213548736049154	0.6762999261766242	-0.6437484931722237	-0.6887627524166389	1.0686226987912424	-0.3251717495095023	2.2343170236650884	1.8370053999289504	0.36151996432008326	1.2294029068012051	-0.9216969586697811	-0.9059495759207589	1.199446862904444	0.9924503279346447	-2.162288585005983	2.486382995225415	0.02359795182227257	0.7467063003475012	0.6396438836822704	-0.6152105783926259	0.532169716063348	0.29001080858902206	-1.7024588226735113	0.6099213612530766	-1.7879577349429976	1.06122233286846	-1.0824613584340168	-1.1473727651147037	-0.8796837921325031	-0.21324276220706123	0.2190660156883939	-0.14124757472406274	-0.811950586243929	-0.43410553192833773	-0.2519092383602064	-1.8352326280256903	-0.9426500806580097	0.8800330947197166	1.079323734149048	-0.5998806923923492	0.06955498398177919	-0.635657055190119	-1.421819263086746	-0.33195915141378557	1.3728511438332403	0.5723786790306983	0.2695677870801057	1.030889033041272
